TIMESTAMP,Wind_10
20120904 8:00,7.093325639
20120904 9:00,7.77634979
20120904 10:00,8.497293864
20120904 11:00,8.931887297
20120904 12:00,8.474956065
20120904 13:00,7.728536126
20120904 14:00,7.667290953
20120904 15:00,7.586212106
20120904 16:00,7.4783819
20120904 17:00,7.73297244
20120904 18:00,7.076508538
20120904 19:00,6.572761039
20120904 20:00,5.562380743
20120904 21:00,6.072638793
20120904 22:00,8.296271297
20120904 23:00,8.139869911
20120905 0:00,7.043664198
20120905 1:00,8.211869675
20120905 2:00,9.54614016
20120905 3:00,9.570630095
20120905 4:00,10.10397304
20120905 5:00,11.17111895
20120905 6:00,12.111069
20120905 7:00,12.44916052
20120905 8:00,13.25539594
20120905 9:00,14.11239883
20120905 10:00,13.1411308
20120905 11:00,11.88540753
20120905 12:00,10.39126983
20120905 13:00,9.651928871
20120905 14:00,9.425898811
20120905 15:00,9.927006089
20120905 16:00,10.17959906
20120905 17:00,9.370863051
20120905 18:00,8.755998363
20120905 19:00,8.181036307
20120905 20:00,7.479793889
20120905 21:00,7.109837468
20120905 22:00,7.357694102
20120905 23:00,7.605905025
20120906 0:00,6.844742923
20120906 1:00,9.504132944
20120906 2:00,9.106779625
20120906 3:00,10.43884292
20120906 4:00,9.771303855
20120906 5:00,10.86840581
20120906 6:00,8.545217262
20120906 7:00,7.117930863
20120906 8:00,7.53226219
20120906 9:00,8.766003201
20120906 10:00,8.322549007
20120906 11:00,7.750364829
20120906 12:00,7.751599344
20120906 13:00,8.665244701
20120906 14:00,8.990500526
20120906 15:00,8.098545749
20120906 16:00,7.983259607
20120906 17:00,8.215034674
20120906 18:00,8.930942336
20120906 19:00,8.417482881
20120906 20:00,8.544347706
20120906 21:00,9.193983194
20120906 22:00,8.404202323
20120906 23:00,8.025972079
20120907 0:00,9.99654442
20120907 1:00,11.09299241
20120907 2:00,9.418188041
20120907 3:00,10.71146288
20120907 4:00,10.45011501
20120907 5:00,10.9271519
20120907 6:00,9.968961823
20120907 7:00,9.407098313
20120907 8:00,9.202988155
20120907 9:00,8.871337127
20120907 10:00,8.377510257
20120907 11:00,8.421860447
20120907 12:00,8.225454027
20120907 13:00,8.240084876
20120907 14:00,8.187961336
20120907 15:00,7.54401521
20120907 16:00,7.127387461
20120907 17:00,6.885123017
20120907 18:00,6.521951572
20120907 19:00,6.356078901
20120907 20:00,6.825733085
20120907 21:00,6.758810036
20120907 22:00,6.759004273
20120907 23:00,7.912306446
20120908 0:00,7.673945886
20120908 1:00,7.263119386
20120908 2:00,8.034510445
20120908 3:00,7.697216948
20120908 4:00,7.712705727
20120908 5:00,7.517229151
20120908 6:00,7.53007007
20120908 7:00,7.23998772
20120908 8:00,6.410005765
20120908 9:00,6.100130229
20120908 10:00,5.873057368
20120908 11:00,5.278162995
20120908 12:00,4.781847764
20120908 13:00,4.549073078
20120908 14:00,4.312460643
20120908 15:00,3.998538739
20120908 16:00,3.704438242
20120908 17:00,3.45047754
20120908 18:00,2.912209882
20120908 19:00,2.311215711
20120908 20:00,1.740996628
20120908 21:00,2.188780216
20120908 22:00,1.838062671
20120908 23:00,2.335617075
20120909 0:00,3.025840384
20120909 1:00,3.474040771
20120909 2:00,3.795813718
20120909 3:00,4.074577929
20120909 4:00,4.125131841
20120909 5:00,3.978875637
20120909 6:00,4.02422064
20120909 7:00,4.36899387
20120909 8:00,3.721131771
20120909 9:00,2.870842898
20120909 10:00,2.144124838
20120909 11:00,2.019970159
20120909 12:00,1.883561346
20120909 13:00,2.017593644
20120909 14:00,2.10073207
20120909 15:00,1.944196525
20120909 16:00,2.077916912
20120909 17:00,2.155367768
20120909 18:00,2.365030024
20120909 19:00,1.977948747
20120909 20:00,1.903736796
20120909 21:00,2.01382273
20120909 22:00,3.040096027
20120909 23:00,2.797085842
20120910 0:00,2.909693995
20120910 1:00,4.155227025
20120910 2:00,3.396505848
20120910 3:00,3.289354314
20120910 4:00,2.919979858
20120910 5:00,2.749480438
20120910 6:00,2.53059229
20120910 7:00,2.713261094
20120910 8:00,2.155228997
20120910 9:00,1.962547848
20120910 10:00,2.621970629
20120910 11:00,2.620739483
20120910 12:00,2.336832584
20120910 13:00,2.309250699
20120910 14:00,2.335827998
20120910 15:00,2.159788726
20120910 16:00,2.129563317
20120910 17:00,2.34285228
20120910 18:00,2.193986579
20120910 19:00,1.747480871
20120910 20:00,1.754339555
20120910 21:00,2.079147643
20120910 22:00,2.520358716
20120910 23:00,2.530192627
20120911 0:00,2.905135006
20120911 1:00,3.661221339
20120911 2:00,3.808342711
20120911 3:00,3.838320109
20120911 4:00,3.949967399
20120911 5:00,4.164152032
20120911 6:00,4.283196925
20120911 7:00,3.74568664
20120911 8:00,2.890494974
20120911 9:00,2.708922609
20120911 10:00,2.869336696
20120911 11:00,3.309570603
20120911 12:00,3.755190981
20120911 13:00,4.109448852
20120911 14:00,4.397271874
20120911 15:00,4.649620873
20120911 16:00,4.930084677
20120911 17:00,5.324133744
20120911 18:00,5.977207732
20120911 19:00,6.063911899
20120911 20:00,6.041091889
20120911 21:00,5.760241345
20120911 22:00,5.679862013
20120911 23:00,5.365533845
20120912 0:00,5.324307046
20120912 1:00,6.70360731
20120912 2:00,6.301992781
20120912 3:00,6.800351553
20120912 4:00,5.784158623
20120912 5:00,5.958790402
20120912 6:00,5.928664006
20120912 7:00,5.538774611
20120912 8:00,5.080522656
20120912 9:00,4.634698238
20120912 10:00,4.549756725
20120912 11:00,4.734819295
20120912 12:00,5.07522322
20120912 13:00,5.474107203
20120912 14:00,5.740527415
20120912 15:00,6.056418532
20120912 16:00,5.166620852
20120912 17:00,5.205050862
20120912 18:00,5.41807149
20120912 19:00,5.049526698
20120912 20:00,4.842381832
20120912 21:00,4.648762394
20120912 22:00,4.808273543
20120912 23:00,5.348283579
20120913 0:00,6.162193972
20120913 1:00,6.477741779
20120913 2:00,6.341730614
20120913 3:00,6.24652285
20120913 4:00,6.300916828
20120913 5:00,5.787447736
20120913 6:00,5.111416014
20120913 7:00,5.313169118
20120913 8:00,3.899012486
20120913 9:00,4.01890735
20120913 10:00,3.802710213
20120913 11:00,3.745965437
20120913 12:00,3.596570554
20120913 13:00,3.523924176
20120913 14:00,3.481289951
20120913 15:00,3.349596166
20120913 16:00,3.382462571
20120913 17:00,3.756502367
20120913 18:00,3.891793623
20120913 19:00,4.175598576
20120913 20:00,4.166837402
20120913 21:00,4.140422698
20120913 22:00,4.318980982
20120913 23:00,5.547247181
20120914 0:00,6.798317131
20120914 1:00,6.731340995
20120914 2:00,6.460181526
20120914 3:00,6.866346845
20120914 4:00,7.117608736
20120914 5:00,6.174164256
20120914 6:00,5.13668926
20120914 7:00,4.36063396
20120914 8:00,3.027454968
20120914 9:00,1.673838812
20120914 10:00,2.396428718
20120914 11:00,2.008740648
20120914 12:00,1.707960278
20120914 13:00,1.569638567
20120914 14:00,1.681926028
20120914 15:00,1.740963211
20120914 16:00,1.546961718
20120914 17:00,1.406228336
20120914 18:00,1.258797052
20120914 19:00,1.351292585
20120914 20:00,1.421357807
20120914 21:00,1.63726413
20120914 22:00,1.316715685
20120914 23:00,2.560215112
20120915 0:00,3.232008103
20120915 1:00,2.421016654
20120915 2:00,2.436101147
20120915 3:00,2.320647475
20120915 4:00,2.12069118
20120915 5:00,2.803159335
20120915 6:00,2.666180601
20120915 7:00,2.702334661
20120915 8:00,1.975851829
20120915 9:00,1.37187564
20120915 10:00,1.425454287
20120915 11:00,1.333945137
20120915 12:00,1.272589757
20120915 13:00,1.488659685
20120915 14:00,1.623522446
20120915 15:00,1.734552327
20120915 16:00,2.098786773
20120915 17:00,1.941234981
20120915 18:00,1.688216692
20120915 19:00,1.682602004
20120915 20:00,1.751217406
20120915 21:00,1.985497835
20120915 22:00,2.407860329
20120915 23:00,3.291757628
20120916 0:00,3.641486814
20120916 1:00,4.977557631
20120916 2:00,5.025328861
20120916 3:00,4.783268944
20120916 4:00,4.592656084
20120916 5:00,4.242806829
20120916 6:00,3.965190432
20120916 7:00,3.787811203
20120916 8:00,3.205466684
20120916 9:00,2.638345104
20120916 10:00,2.048255047
20120916 11:00,1.736624995
20120916 12:00,2.118843927
20120916 13:00,2.696010637
20120916 14:00,2.584367511
20120916 15:00,2.473164828
20120916 16:00,2.111215866
20120916 17:00,1.634406761
20120916 18:00,1.182937265
20120916 19:00,1.114653476
20120916 20:00,1.336783786
20120916 21:00,1.399795443
20120916 22:00,1.34829913
20120916 23:00,1.617862679
20120917 0:00,1.483223996
20120917 1:00,0.345409776
20120917 2:00,0.127392603
20120917 3:00,0.340938274
20120917 4:00,1.109897179
20120917 5:00,1.715846922
20120917 6:00,1.865644496
20120917 7:00,1.838624672
20120917 8:00,1.718632806
20120917 9:00,1.582169858
20120917 10:00,1.864112499
20120917 11:00,1.954559309
20120917 12:00,1.94523166
20120917 13:00,2.080240398
20120917 14:00,2.131954793
20120917 15:00,1.91717706
20120917 16:00,1.654773534
20120917 17:00,1.917197826
20120917 18:00,2.054869066
20120917 19:00,1.704411326
20120917 20:00,1.950840716
20120917 21:00,2.233249491
20120917 22:00,1.492853967
20120917 23:00,2.376518071
20120918 0:00,2.436011509
20120918 1:00,3.476395931
20120918 2:00,3.625366796
20120918 3:00,3.788059454
20120918 4:00,4.323736331
20120918 5:00,4.518819431
20120918 6:00,4.346560125
20120918 7:00,3.893555793
20120918 8:00,2.66443839
20120918 9:00,1.914530203
20120918 10:00,2.23532568
20120918 11:00,2.454539854
20120918 12:00,2.510787253
20120918 13:00,2.433796562
20120918 14:00,2.183482293
20120918 15:00,2.069589439
20120918 16:00,1.501765323
20120918 17:00,1.781332867
20120918 18:00,2.18377412
20120918 19:00,2.038917726
20120918 20:00,2.221406956
20120918 21:00,2.156296726
20120918 22:00,2.706371062
20120918 23:00,2.8086472
20120919 0:00,2.907968089
20120919 1:00,2.873503492
20120919 2:00,3.078170346
20120919 3:00,3.253210931
20120919 4:00,3.294292168
20120919 5:00,3.339339358
20120919 6:00,3.468694626
20120919 7:00,2.984224699
20120919 8:00,3.00699895
20120919 9:00,3.124412658
20120919 10:00,3.498298321
20120919 11:00,3.853737038
20120919 12:00,4.068872089
20120919 13:00,3.948158531
20120919 14:00,4.2300456
20120919 15:00,4.344448696
20120919 16:00,4.486591259
20120919 17:00,4.637649655
20120919 18:00,4.647616458
20120919 19:00,4.646547963
20120919 20:00,4.767340827
20120919 21:00,5.032828979
20120919 22:00,5.573935756
20120919 23:00,5.822285226
20120920 0:00,5.719066524
20120920 1:00,6.055964041
20120920 2:00,5.420362659
20120920 3:00,5.922541471
20120920 4:00,5.857083769
20120920 5:00,6.278393706
20120920 6:00,6.543231701
20120920 7:00,5.933869128
20120920 8:00,5.715852384
20120920 9:00,4.583245912
20120920 10:00,4.477620884
20120920 11:00,4.573293632
20120920 12:00,6.117708434
20120920 13:00,5.459486944
20120920 14:00,5.627106911
20120920 15:00,5.822570256
20120920 16:00,5.938399562
20120920 17:00,5.764015787
20120920 18:00,5.618106151
20120920 19:00,5.42638713
20120920 20:00,4.867967084
20120920 21:00,4.241683871
20120920 22:00,4.976417292
20120920 23:00,5.181601138
20120921 0:00,4.849622629
20120921 1:00,4.483852101
20120921 2:00,3.948324024
20120921 3:00,3.392800259
20120921 4:00,2.942618648
20120921 5:00,2.833204982
20120921 6:00,2.594326325
20120921 7:00,2.154462201
20120921 8:00,1.167024944
20120921 9:00,1.989979087
20120921 10:00,1.887267273
20120921 11:00,1.709004776
20120921 12:00,0.728508979
20120921 13:00,1.01554371
20120921 14:00,1.776977399
20120921 15:00,2.270276402
20120921 16:00,2.140994969
20120921 17:00,2.376937986
20120921 18:00,2.6492775
20120921 19:00,2.86056472
20120921 20:00,3.060998476
20120921 21:00,3.506480723
20120921 22:00,4.571871369
20120921 23:00,5.134591357
20120922 0:00,5.753603767
20120922 1:00,6.318991266
20120922 2:00,6.471443259
20120922 3:00,6.568683382
20120922 4:00,6.758198352
20120922 5:00,6.759043807
20120922 6:00,6.541916685
20120922 7:00,5.97539876
20120922 8:00,5.649941545
20120922 9:00,5.770013304
20120922 10:00,6.032607391
20120922 11:00,5.655620369
20120922 12:00,5.004076204
20120922 13:00,5.969091391
20120922 14:00,5.555320954
20120922 15:00,6.018940885
20120922 16:00,6.70661547
20120922 17:00,6.259260461
20120922 18:00,6.88117543
20120922 19:00,6.161472504
20120922 20:00,6.716873538
20120922 21:00,6.383249161
20120922 22:00,7.107473057
20120922 23:00,7.591176695
20120923 0:00,8.037108447
20120923 1:00,8.324817699
20120923 2:00,7.961047212
20120923 3:00,7.975061375
20120923 4:00,8.002118313
20120923 5:00,8.032390293
20120923 6:00,7.201525884
20120923 7:00,6.412464039
20120923 8:00,5.927194741
20120923 9:00,5.155125
20120923 10:00,5.506286742
20120923 11:00,5.173584969
20120923 12:00,4.738101489
20120923 13:00,4.968182947
20120923 14:00,5.354534931
20120923 15:00,5.279320998
20120923 16:00,5.278648717
20120923 17:00,5.549722918
20120923 18:00,5.037502915
20120923 19:00,4.890160681
20120923 20:00,4.651944084
20120923 21:00,4.218165634
20120923 22:00,4.388252352
20120923 23:00,5.439024662
20120924 0:00,6.476241002
20120924 1:00,6.038841867
20120924 2:00,6.263845523
20120924 3:00,6.189339452
20120924 4:00,5.775102613
20120924 5:00,5.012290314
20120924 6:00,4.460828504
20120924 7:00,3.704071551
20120924 8:00,2.022384139
20120924 9:00,1.783189462
20120924 10:00,1.74856547
20120924 11:00,1.955674697
20120924 12:00,2.4160025
20120924 13:00,2.099664807
20120924 14:00,1.259867781
20120924 15:00,1.174647244
20120924 16:00,1.983636953
20120924 17:00,2.06920153
20120924 18:00,2.260408613
20120924 19:00,2.165111616
20120924 20:00,2.164111652
20120924 21:00,2.413370758
20120924 22:00,3.257204144
20120924 23:00,3.321773442
20120925 0:00,3.816120673
20120925 1:00,3.934133031
20120925 2:00,3.706890655
20120925 3:00,3.637931739
20120925 4:00,4.346348327
20120925 5:00,4.174885512
20120925 6:00,3.758259481
20120925 7:00,2.979124669
20120925 8:00,2.352810185
20120925 9:00,2.57397446
20120925 10:00,3.04583348
20120925 11:00,3.362827791
20120925 12:00,3.757509739
20120925 13:00,4.307964545
20120925 14:00,4.637890342
20120925 15:00,4.929176683
20120925 16:00,5.30839063
20120925 17:00,5.604816425
20120925 18:00,6.018299983
20120925 19:00,6.466441305
20120925 20:00,6.872552973
20120925 21:00,7.522254215
20120925 22:00,8.015967606
20120925 23:00,8.77342905
20120926 0:00,8.999366696
20120926 1:00,8.551262928
20120926 2:00,9.370912595
20120926 3:00,9.06927222
20120926 4:00,8.673790538
20120926 5:00,7.733657093
20120926 6:00,6.459456185
20120926 7:00,5.411669416
20120926 8:00,4.148600866
20120926 9:00,3.680058427
20120926 10:00,3.035915577
20120926 11:00,2.404065874
20120926 12:00,2.110449646
20120926 13:00,2.48815602
20120926 14:00,2.748203104
20120926 15:00,2.347025336
20120926 16:00,2.35097264
20120926 17:00,2.310375281
20120926 18:00,2.045344819
20120926 19:00,2.28015879
20120926 20:00,2.697094789
20120926 21:00,3.325162692
20120926 22:00,4.307341688
20120926 23:00,4.657451525
20120927 0:00,5.252838092
20120927 1:00,5.672204954
20120927 2:00,5.565240614
20120927 3:00,5.229594316
20120927 4:00,4.808901676
20120927 5:00,4.369612896
20120927 6:00,3.478319211
20120927 7:00,2.667141229
20120927 8:00,1.265998083
20120927 9:00,1.943862556
20120927 10:00,0.39192542
20120927 11:00,2.169093331
20120927 12:00,2.056207912
20120927 13:00,2.541448809
20120927 14:00,3.521035168
20120927 15:00,4.710089539
20120927 16:00,5.38979648
20120927 17:00,6.351695232
20120927 18:00,7.336957887
20120927 19:00,6.99245799
20120927 20:00,7.514214582
20120927 21:00,9.533928064
20120927 22:00,9.440202573
20120927 23:00,8.870014725
20120928 0:00,8.491498932
20120928 1:00,8.066981631
20120928 2:00,8.501265033
20120928 3:00,9.845975413
20120928 4:00,10.52349943
20120928 5:00,10.20128694
20120928 6:00,11.85529392
20120928 7:00,10.90534763
20120928 8:00,10.21991004
20120928 9:00,9.047786229
20120928 10:00,8.398063052
20120928 11:00,8.970288309
20120928 12:00,8.058725415
20120928 13:00,8.538399172
20120928 14:00,7.733361633
20120928 15:00,8.754290771
20120928 16:00,7.708588783
20120928 17:00,7.176224258
20120928 18:00,6.673053127
20120928 19:00,6.725445969
20120928 20:00,5.823559309
20120928 21:00,5.84127337
20120928 22:00,6.996570025
20120928 23:00,8.343549314
20120929 0:00,8.819277783
20120929 1:00,8.821419407
20120929 2:00,9.199209903
20120929 3:00,9.38437478
20120929 4:00,9.361081095
20120929 5:00,9.10426837
20120929 6:00,8.724861625
20120929 7:00,8.323380177
20120929 8:00,7.423599553
20120929 9:00,6.065549797
20120929 10:00,6.470633322
20120929 11:00,5.909366279
20120929 12:00,5.726513714
20120929 13:00,5.43765842
20120929 14:00,4.659208717
20120929 15:00,4.600675684
20120929 16:00,4.257096338
20120929 17:00,4.040220923
20120929 18:00,5.015268725
20120929 19:00,4.636744579
20120929 20:00,3.660492528
20120929 21:00,3.838309234
20120929 22:00,3.785617356
20120929 23:00,4.567336257
20120930 0:00,5.414901728
20120930 1:00,5.575881179
20120930 2:00,5.419240467
20120930 3:00,5.536284743
20120930 4:00,4.744175489
20120930 5:00,4.615699611
20120930 6:00,4.569695899
20120930 7:00,4.199376412
20120930 8:00,2.990526072
20120930 9:00,1.869088901
20120930 10:00,1.700408397
20120930 11:00,1.973287861
20120930 12:00,1.871006428
20120930 13:00,2.038871153
20120930 14:00,2.369746712
20120930 15:00,2.570322398
20120930 16:00,2.620451251
20120930 17:00,2.371908049
20120930 18:00,2.24281662
20120930 19:00,2.244464765
20120930 20:00,1.993618422
20120930 21:00,2.180153737
20120930 22:00,3.613378256
20120930 23:00,4.057598385
