TIMESTAMP,Wind_100
20120904 8:00,10.60180043
20120904 9:00,11.13494389
20120904 10:00,11.63549924
20120904 11:00,11.9813731
20120904 12:00,12.20803047
20120904 13:00,12.53719624
20120904 14:00,12.93184038
20120904 15:00,13.38288081
20120904 16:00,13.67070629
20120904 17:00,13.72455307
20120904 18:00,13.54134391
20120904 19:00,13.93872038
20120904 20:00,13.84104477
20120904 21:00,13.97146912
20120904 22:00,13.90257421
20120904 23:00,14.03567812
20120905 0:00,13.16478868
20120905 1:00,11.50399637
20120905 2:00,14.0081958
20120905 3:00,15.27505221
20120905 4:00,11.94784822
20120905 5:00,14.0041315
20120905 6:00,13.47732262
20120905 7:00,13.60615317
20120905 8:00,14.13679391
20120905 9:00,15.18331225
20120905 10:00,15.9219637
20120905 11:00,15.98017107
20120905 12:00,15.8995506
20120905 13:00,15.55343612
20120905 14:00,14.00736398
20120905 15:00,13.29497276
20120905 16:00,13.19904068
20120905 17:00,13.25142257
20120905 18:00,12.44953741
20120905 19:00,11.77770681
20120905 20:00,11.02339297
20120905 21:00,10.71741967
20120905 22:00,10.81450766
20120905 23:00,12.02839155
20120906 0:00,12.67167817
20120906 1:00,11.52548554
20120906 2:00,12.98787651
20120906 3:00,13.15972493
20120906 4:00,12.05187644
20120906 5:00,14.61198625
20120906 6:00,13.26304224
20120906 7:00,12.2785296
20120906 8:00,11.3961897
20120906 9:00,11.58440307
20120906 10:00,11.90354517
20120906 11:00,9.210587187
20120906 12:00,10.8053454
20120906 13:00,12.27662447
20120906 14:00,11.8870394
20120906 15:00,11.94558556
20120906 16:00,13.53379743
20120906 17:00,12.95387961
20120906 18:00,12.29555811
20120906 19:00,11.58458096
20120906 20:00,12.07264875
20120906 21:00,11.48525104
20120906 22:00,13.31660302
20120906 23:00,14.63672789
20120907 0:00,14.10696838
20120907 1:00,13.43527439
20120907 2:00,15.60495328
20120907 3:00,14.45737486
20120907 4:00,14.48319657
20120907 5:00,15.92392245
20120907 6:00,12.96544505
20120907 7:00,13.91405176
20120907 8:00,13.5363442
20120907 9:00,13.15642401
20120907 10:00,12.8141925
20120907 11:00,12.49449101
20120907 12:00,12.04741032
20120907 13:00,11.56008798
20120907 14:00,11.11578585
20120907 15:00,10.66294058
20120907 16:00,10.38756525
20120907 17:00,10.27855058
20120907 18:00,9.888168342
20120907 19:00,9.553800288
20120907 20:00,9.229169048
20120907 21:00,8.917066288
20120907 22:00,9.111339135
20120907 23:00,9.924616058
20120908 0:00,11.44406294
20120908 1:00,11.64835355
20120908 2:00,12.67510068
20120908 3:00,11.53956135
20120908 4:00,11.36388944
20120908 5:00,11.30965284
20120908 6:00,10.79618602
20120908 7:00,9.300535751
20120908 8:00,9.791934912
20120908 9:00,9.724335244
20120908 10:00,9.746800459
20120908 11:00,9.643745901
20120908 12:00,9.103198968
20120908 13:00,8.740541579
20120908 14:00,8.644772035
20120908 15:00,8.653143707
20120908 16:00,8.477712971
20120908 17:00,8.322943314
20120908 18:00,8.112950813
20120908 19:00,7.96165933
20120908 20:00,7.664756888
20120908 21:00,7.199337149
20120908 22:00,6.925404802
20120908 23:00,5.814005209
20120909 0:00,3.567045418
20120909 1:00,3.272893367
20120909 2:00,2.741120019
20120909 3:00,2.428276252
20120909 4:00,2.463592697
20120909 5:00,2.684497823
20120909 6:00,2.96085876
20120909 7:00,3.424766365
20120909 8:00,4.442962648
20120909 9:00,5.18426805
20120909 10:00,5.381646469
20120909 11:00,5.16538664
20120909 12:00,4.721065177
20120909 13:00,4.259913293
20120909 14:00,4.056102896
20120909 15:00,4.092406894
20120909 16:00,4.313753234
20120909 17:00,4.93332868
20120909 18:00,5.721617983
20120909 19:00,6.056723036
20120909 20:00,6.174613499
20120909 21:00,6.367707518
20120909 22:00,6.198990629
20120909 23:00,5.715039967
20120910 0:00,6.30950213
20120910 1:00,6.00628246
20120910 2:00,5.518813162
20120910 3:00,5.015572479
20120910 4:00,4.806688055
20120910 5:00,4.505954347
20120910 6:00,4.36308763
20120910 7:00,3.859258961
20120910 8:00,3.597493953
20120910 9:00,3.508238111
20120910 10:00,2.086657227
20120910 11:00,1.119081702
20120910 12:00,2.309445157
20120910 13:00,2.353206868
20120910 14:00,1.734228823
20120910 15:00,0.901816643
20120910 16:00,0.623259998
20120910 17:00,1.093618497
20120910 18:00,1.483740272
20120910 19:00,2.133452692
20120910 20:00,2.473348549
20120910 21:00,2.730163048
20120910 22:00,3.086373853
20120910 23:00,2.740903592
20120911 0:00,3.402791116
20120911 1:00,3.441347335
20120911 2:00,3.84376011
20120911 3:00,4.327640582
20120911 4:00,4.545610615
20120911 5:00,4.690073036
20120911 6:00,4.846242305
20120911 7:00,4.99864474
20120911 8:00,5.567800083
20120911 9:00,6.360105336
20120911 10:00,6.807636491
20120911 11:00,7.145996178
20120911 12:00,7.554211214
20120911 13:00,7.948188827
20120911 14:00,8.341682791
20120911 15:00,8.718943716
20120911 16:00,8.93887737
20120911 17:00,9.052762899
20120911 18:00,9.203516535
20120911 19:00,9.45298827
20120911 20:00,9.461798874
20120911 21:00,9.9108392
20120911 22:00,9.943396897
20120911 23:00,10.22138924
20120912 0:00,9.595651723
20120912 1:00,9.676028696
20120912 2:00,9.993916174
20120912 3:00,10.13135611
20120912 4:00,10.16253018
20120912 5:00,10.07418109
20120912 6:00,10.40044616
20120912 7:00,9.948169887
20120912 8:00,7.977636001
20120912 9:00,8.262093411
20120912 10:00,7.733862696
20120912 11:00,7.103822604
20120912 12:00,7.275184792
20120912 13:00,7.388236921
20120912 14:00,7.70484147
20120912 15:00,8.103326804
20120912 16:00,8.283408323
20120912 17:00,8.376808201
20120912 18:00,8.862023476
20120912 19:00,8.541562094
20120912 20:00,8.425823132
20120912 21:00,8.189727163
20120912 22:00,9.407122734
20120912 23:00,11.53573534
20120913 0:00,11.47008434
20120913 1:00,9.944773277
20120913 2:00,10.16311734
20120913 3:00,10.27964268
20120913 4:00,10.27290385
20120913 5:00,9.624922268
20120913 6:00,9.45259355
20120913 7:00,8.437122296
20120913 8:00,7.197549094
20120913 9:00,6.582363718
20120913 10:00,5.955070751
20120913 11:00,5.774459942
20120913 12:00,5.583077998
20120913 13:00,5.12453218
20120913 14:00,5.284365408
20120913 15:00,5.813207426
20120913 16:00,6.18382614
20120913 17:00,6.363140871
20120913 18:00,6.403307019
20120913 19:00,6.35110772
20120913 20:00,6.263480304
20120913 21:00,6.159853976
20120913 22:00,5.793879956
20120913 23:00,6.696929507
20120914 0:00,6.76783282
20120914 1:00,5.834091246
20120914 2:00,5.933797177
20120914 3:00,6.188409571
20120914 4:00,6.695454407
20120914 5:00,7.195105646
20120914 6:00,5.846696723
20120914 7:00,6.855454549
20120914 8:00,5.897893294
20120914 9:00,5.49521162
20120914 10:00,5.210802231
20120914 11:00,4.816911789
20120914 12:00,4.646909792
20120914 13:00,4.333841661
20120914 14:00,4.0487708
20120914 15:00,3.669607941
20120914 16:00,3.214598854
20120914 17:00,2.523807103
20120914 18:00,1.824446821
20120914 19:00,1.432646916
20120914 20:00,0.993243835
20120914 21:00,0.615609203
20120914 22:00,0.282093509
20120914 23:00,0.132584207
20120915 0:00,0.768507153
20120915 1:00,0.946241894
20120915 2:00,1.385817569
20120915 3:00,1.743043635
20120915 4:00,2.086169374
20120915 5:00,2.176267153
20120915 6:00,2.200187766
20120915 7:00,2.41247811
20120915 8:00,2.836254721
20120915 9:00,3.41624802
20120915 10:00,3.306308168
20120915 11:00,3.422843231
20120915 12:00,3.623321685
20120915 13:00,3.407623405
20120915 14:00,3.212070813
20120915 15:00,3.342839778
20120915 16:00,3.322013301
20120915 17:00,3.138435459
20120915 18:00,2.240386392
20120915 19:00,1.855480797
20120915 20:00,2.009047007
20120915 21:00,2.428962281
20120915 22:00,2.829173163
20120915 23:00,3.388653055
20120916 0:00,5.717711103
20120916 1:00,5.442737094
20120916 2:00,5.222237802
20120916 3:00,5.339607684
20120916 4:00,5.636313543
20120916 5:00,4.869375552
20120916 6:00,5.515646663
20120916 7:00,5.571480736
20120916 8:00,5.418724283
20120916 9:00,5.157729563
20120916 10:00,5.026686774
20120916 11:00,5.012686233
20120916 12:00,4.953672427
20120916 13:00,4.983857282
20120916 14:00,4.852420717
20120916 15:00,4.50332538
20120916 16:00,4.1092348
20120916 17:00,3.834386974
20120916 18:00,3.650438339
20120916 19:00,3.503167102
20120916 20:00,3.381086893
20120916 21:00,3.105344627
20120916 22:00,2.798661315
20120916 23:00,2.256791103
20120917 0:00,1.365303955
20120917 1:00,2.14623036
20120917 2:00,2.165615186
20120917 3:00,2.414686533
20120917 4:00,2.399706087
20120917 5:00,2.234608715
20120917 6:00,1.835674776
20120917 7:00,1.620907141
20120917 8:00,1.356143975
20120917 9:00,0.979511662
20120917 10:00,0.543928788
20120917 11:00,1.488266723
20120917 12:00,3.315516818
20120917 13:00,5.130153281
20120917 14:00,5.441594498
20120917 15:00,5.067360701
20120917 16:00,4.61201665
20120917 17:00,4.084787411
20120917 18:00,4.031045352
20120917 19:00,3.339779829
20120917 20:00,2.739241284
20120917 21:00,2.485137961
20120917 22:00,1.817858645
20120917 23:00,2.810275124
20120918 0:00,2.941519234
20120918 1:00,0.860176311
20120918 2:00,2.358039154
20120918 3:00,3.04471381
20120918 4:00,2.997861048
20120918 5:00,4.000045125
20120918 6:00,4.639257902
20120918 7:00,4.586292307
20120918 8:00,4.72550886
20120918 9:00,5.042249501
20120918 10:00,4.673396958
20120918 11:00,4.145851988
20120918 12:00,3.958975274
20120918 13:00,3.807465763
20120918 14:00,3.522050949
20120918 15:00,3.464535489
20120918 16:00,3.404086512
20120918 17:00,3.224425024
20120918 18:00,3.176852334
20120918 19:00,3.280982977
20120918 20:00,3.573352888
20120918 21:00,2.736887741
20120918 22:00,2.283487847
20120918 23:00,2.273008702
20120919 0:00,1.093931901
20120919 1:00,1.33013007
20120919 2:00,2.159042507
20120919 3:00,3.03505861
20120919 4:00,3.027272902
20120919 5:00,3.011569592
20120919 6:00,3.209313915
20120919 7:00,3.860320171
20120919 8:00,4.643055162
20120919 9:00,4.730646201
20120919 10:00,5.32815518
20120919 11:00,5.219049055
20120919 12:00,5.326557955
20120919 13:00,5.863427727
20120919 14:00,6.284209989
20120919 15:00,6.778761058
20120919 16:00,6.85313814
20120919 17:00,7.038681019
20120919 18:00,7.421822235
20120919 19:00,8.065946391
20120919 20:00,8.999911734
20120919 21:00,8.978595797
20120919 22:00,9.732888865
20120919 23:00,9.818888029
20120920 0:00,9.513345478
20120920 1:00,10.71195043
20120920 2:00,10.8540181
20120920 3:00,12.95232209
20120920 4:00,10.92940919
20120920 5:00,9.663518229
20120920 6:00,7.793012012
20120920 7:00,6.637397979
20120920 8:00,8.830977489
20120920 9:00,9.356723899
20120920 10:00,9.944665073
20120920 11:00,9.639405034
20120920 12:00,9.384476253
20120920 13:00,9.302255677
20120920 14:00,9.013085505
20120920 15:00,8.834232269
20120920 16:00,8.595157104
20120920 17:00,8.126491449
20120920 18:00,8.05303264
20120920 19:00,7.874687378
20120920 20:00,7.646814966
20120920 21:00,7.823890892
20120920 22:00,9.796004963
20120920 23:00,10.53015727
20120921 0:00,10.02415045
20120921 1:00,9.417294948
20120921 2:00,9.573108661
20120921 3:00,8.771107382
20120921 4:00,8.072810007
20120921 5:00,7.423890183
20120921 6:00,7.189028755
20120921 7:00,6.892837173
20120921 8:00,6.336990588
20120921 9:00,6.161327638
20120921 10:00,5.981108514
20120921 11:00,5.782658583
20120921 12:00,5.666857429
20120921 13:00,5.631277211
20120921 14:00,5.485582006
20120921 15:00,5.353815062
20120921 16:00,5.101133231
20120921 17:00,4.842818388
20120921 18:00,4.252633306
20120921 19:00,3.624932293
20120921 20:00,3.08249698
20120921 21:00,2.703114749
20120921 22:00,2.425923526
20120921 23:00,2.111363517
20120922 0:00,2.36876399
20120922 1:00,3.636687446
20120922 2:00,4.372004961
20120922 3:00,4.972616963
20120922 4:00,5.292850659
20120922 5:00,5.687274525
20120922 6:00,6.243409072
20120922 7:00,6.697974326
20120922 8:00,7.164165691
20120922 9:00,7.846967863
20120922 10:00,8.405190236
20120922 11:00,8.932435013
20120922 12:00,9.138819085
20120922 13:00,9.461805622
20120922 14:00,9.753893165
20120922 15:00,9.712285515
20120922 16:00,9.720199661
20120922 17:00,8.610192265
20120922 18:00,7.686363371
20120922 19:00,7.185269865
20120922 20:00,7.156381378
20120922 21:00,7.651639141
20120922 22:00,9.031841575
20120922 23:00,9.00381186
20120923 0:00,9.587847512
20120923 1:00,10.26964051
20120923 2:00,10.93214711
20120923 3:00,11.10900665
20120923 4:00,10.57469059
20120923 5:00,10.31333982
20120923 6:00,10.12890026
20120923 7:00,9.218399006
20120923 8:00,8.880873214
20120923 9:00,7.769389616
20120923 10:00,7.790438741
20120923 11:00,7.941731225
20120923 12:00,8.29720337
20120923 13:00,8.416191717
20120923 14:00,8.020590464
20120923 15:00,7.685043408
20120923 16:00,7.534625289
20120923 17:00,7.31208778
20120923 18:00,7.244125877
20120923 19:00,7.16946377
20120923 20:00,7.231834811
20120923 21:00,7.388352337
20120923 22:00,10.16988032
20120923 23:00,10.38068459
20120924 0:00,9.982021671
20120924 1:00,8.405740142
20120924 2:00,8.180996786
20120924 3:00,8.345313746
20120924 4:00,8.148132387
20120924 5:00,8.567871129
20120924 6:00,7.860701181
20120924 7:00,6.207420596
20120924 8:00,5.668182148
20120924 9:00,5.4836521
20120924 10:00,4.88074433
20120924 11:00,5.053009404
20120924 12:00,5.241365588
20120924 13:00,4.575321267
20120924 14:00,3.728339546
20120924 15:00,3.1042447
20120924 16:00,2.437500389
20120924 17:00,1.943976644
20120924 18:00,1.438301094
20120924 19:00,0.702869755
20120924 20:00,1.015738661
20120924 21:00,1.948832105
20120924 22:00,2.52782467
20120924 23:00,3.130502029
20120925 0:00,4.503289869
20120925 1:00,3.080045328
20120925 2:00,3.216343992
20120925 3:00,3.060342376
20120925 4:00,2.946651847
20120925 5:00,3.106088582
20120925 6:00,3.278751893
20120925 7:00,3.603144617
20120925 8:00,3.899509103
20120925 9:00,4.128742711
20120925 10:00,4.244199108
20120925 11:00,4.543762026
20120925 12:00,5.284356117
20120925 13:00,6.002463698
20120925 14:00,6.427670287
20120925 15:00,6.830234135
20120925 16:00,7.229285151
20120925 17:00,7.547416936
20120925 18:00,7.791205804
20120925 19:00,8.051233452
20120925 20:00,8.548590575
20120925 21:00,8.996368176
20120925 22:00,9.549885486
20120925 23:00,9.621604545
20120926 0:00,10.47905148
20120926 1:00,10.90735039
20120926 2:00,11.57500647
20120926 3:00,12.02729501
20120926 4:00,11.62081138
20120926 5:00,11.68000951
20120926 6:00,11.19359409
20120926 7:00,11.27277864
20120926 8:00,11.13785757
20120926 9:00,11.14092883
20120926 10:00,11.04285827
20120926 11:00,11.00567248
20120926 12:00,11.10225138
20120926 13:00,10.9375622
20120926 14:00,10.54505168
20120926 15:00,10.37684244
20120926 16:00,10.1052231
20120926 17:00,9.498576517
20120926 18:00,9.007294474
20120926 19:00,9.573638162
20120926 20:00,9.125212798
20120926 21:00,8.315920437
20120926 22:00,7.734059423
20120926 23:00,6.872215523
20120927 0:00,5.989319635
20120927 1:00,5.593904802
20120927 2:00,5.631986409
20120927 3:00,5.793447164
20120927 4:00,5.612149367
20120927 5:00,5.211478645
20120927 6:00,4.798103626
20120927 7:00,4.413800987
20120927 8:00,4.125403839
20120927 9:00,3.433115611
20120927 10:00,3.255995376
20120927 11:00,4.007468271
20120927 12:00,5.905318812
20120927 13:00,7.485065284
20120927 14:00,7.964991284
20120927 15:00,7.754200341
20120927 16:00,8.138897798
20120927 17:00,8.34739097
20120927 18:00,8.46062857
20120927 19:00,7.96476171
20120927 20:00,8.290039122
20120927 21:00,9.583742815
20120927 22:00,10.07721281
20120927 23:00,10.0614298
20120928 0:00,10.15296378
20120928 1:00,10.58683382
20120928 2:00,10.51565203
20120928 3:00,14.26098186
20120928 4:00,12.80465146
20120928 5:00,14.12274671
20120928 6:00,11.749316
20120928 7:00,12.32709006
20120928 8:00,12.84109585
20120928 9:00,12.52143267
20120928 10:00,13.33759866
20120928 11:00,13.29548926
20120928 12:00,13.20275738
20120928 13:00,11.13168045
20120928 14:00,11.78922363
20120928 15:00,10.61527184
20120928 16:00,10.33700497
20120928 17:00,9.746957944
20120928 18:00,9.255608523
20120928 19:00,9.491123581
20120928 20:00,8.7000348
20120928 21:00,9.136932629
20120928 22:00,10.70399515
20120928 23:00,11.16044055
20120929 0:00,11.27715554
20120929 1:00,9.992006306
20120929 2:00,10.16190978
20120929 3:00,10.16620661
20120929 4:00,10.67736025
20120929 5:00,10.74211361
20120929 6:00,10.57032187
20120929 7:00,9.751218567
20120929 8:00,9.935260061
20120929 9:00,9.198948635
20120929 10:00,8.363975193
20120929 11:00,8.315174846
20120929 12:00,8.260232989
20120929 13:00,8.080690065
20120929 14:00,7.843753229
20120929 15:00,7.971813383
20120929 16:00,8.060858106
20120929 17:00,8.061331162
20120929 18:00,7.68888303
20120929 19:00,7.29879956
20120929 20:00,6.902966835
20120929 21:00,6.374684945
20120929 22:00,6.702651991
20120929 23:00,8.896999693
20120930 0:00,8.990850658
20120930 1:00,8.439705583
20120930 2:00,7.851521258
20120930 3:00,8.288812732
20120930 4:00,7.196463377
20120930 5:00,7.428354994
20120930 6:00,7.105632853
20120930 7:00,6.778609856
20120930 8:00,5.985872683
20120930 9:00,5.496711441
20120930 10:00,5.224976462
20120930 11:00,4.951953187
20120930 12:00,4.91295982
20120930 13:00,5.014419179
20120930 14:00,5.237045139
20120930 15:00,5.790227413
20120930 16:00,5.957225991
20120930 17:00,6.035931404
20120930 18:00,5.899646398
20120930 19:00,5.80448742
20120930 20:00,5.966852589
20120930 21:00,5.764937339
20120930 22:00,6.306571519
20120930 23:00,6.707491179
