TIMESTAMP,Wind_100
20120904 3:00,12.68269934
20120904 4:00,12.61469065
20120904 5:00,12.49979243
20120904 6:00,12.11865301
20120904 7:00,12.02604249
20120904 8:00,12.09695003
20120904 9:00,12.85517776
20120904 10:00,13.8210077
20120904 11:00,14.8099223
20120904 12:00,15.31936692
20120904 13:00,15.40120529
20120904 14:00,15.75626778
20120904 15:00,15.97545115
20120904 16:00,15.03791895
20120904 17:00,13.57685906
20120904 18:00,13.3014797
20120904 19:00,11.16358068
20120904 20:00,9.870657983
20120904 21:00,9.921412701
20120904 22:00,10.39747189
20120904 23:00,10.94848403
20120905 0:00,11.76727317
20120905 1:00,15.73697939
20120905 2:00,16.65851549
20120905 3:00,16.73050256
20120905 4:00,16.33201693
20120905 5:00,17.6597214
20120905 6:00,17.57850626
20120905 7:00,14.63907897
20120905 8:00,15.59821661
20120905 9:00,15.36808157
20120905 10:00,15.49674905
20120905 11:00,15.43990938
20120905 12:00,15.12897516
20120905 13:00,15.08293773
20120905 14:00,14.65565765
20120905 15:00,14.54303433
20120905 16:00,14.1568517
20120905 17:00,13.69667796
20120905 18:00,13.22343778
20120905 19:00,12.91637439
20120905 20:00,12.55086878
20120905 21:00,12.14283864
20120905 22:00,12.97288764
20120905 23:00,14.38243907
20120906 0:00,13.52185627
20120906 1:00,12.76454169
20120906 2:00,12.31545381
20120906 3:00,13.77267407
20120906 4:00,15.05051691
20120906 5:00,14.93932867
20120906 6:00,13.77859087
20120906 7:00,11.60141576
20120906 8:00,11.75637175
20120906 9:00,10.30884135
20120906 10:00,9.596903014
20120906 11:00,9.992765182
20120906 12:00,11.95150807
20120906 13:00,13.180867
20120906 14:00,14.83446051
20120906 15:00,15.27181924
20120906 16:00,14.85712708
20120906 17:00,14.35698465
20120906 18:00,14.96532855
20120906 19:00,13.85612269
20120906 20:00,13.64530202
20120906 21:00,13.60078972
20120906 22:00,14.84846719
20120906 23:00,14.92381131
20120907 0:00,14.26858631
20120907 1:00,15.15104946
20120907 2:00,15.18600441
20120907 3:00,14.2806939
20120907 4:00,14.16498933
20120907 5:00,14.41164934
20120907 6:00,12.22111075
20120907 7:00,12.47921188
20120907 8:00,11.59027081
20120907 9:00,11.04393328
20120907 10:00,10.82548798
20120907 11:00,10.48484998
20120907 12:00,10.27507364
20120907 13:00,10.14161104
20120907 14:00,10.08573454
20120907 15:00,10.17654778
20120907 16:00,10.38356088
20120907 17:00,10.53292249
20120907 18:00,10.81716828
20120907 19:00,10.84019154
20120907 20:00,10.27977701
20120907 21:00,10.31814144
20120907 22:00,10.87495311
20120907 23:00,10.79272594
20120908 0:00,10.67612071
20120908 1:00,10.48603592
20120908 2:00,10.25780158
20120908 3:00,10.48277918
20120908 4:00,10.24927328
20120908 5:00,8.953345376
20120908 6:00,8.62004331
20120908 7:00,8.379448271
20120908 8:00,7.913355357
20120908 9:00,7.921042668
20120908 10:00,7.984249913
20120908 11:00,7.367744724
20120908 12:00,6.77188844
20120908 13:00,6.081934417
20120908 14:00,5.071596904
20120908 15:00,4.286502668
20120908 16:00,4.556135546
20120908 17:00,4.721252644
20120908 18:00,4.511449538
20120908 19:00,3.993494724
20120908 20:00,3.683848851
20120908 21:00,3.320129684
20120908 22:00,2.882041646
20120908 23:00,2.498608677
20120909 0:00,2.333761483
20120909 1:00,3.996477774
20120909 2:00,3.870126847
20120909 3:00,3.041318718
20120909 4:00,2.578629628
20120909 5:00,2.256478369
20120909 6:00,1.917767013
20120909 7:00,1.970462955
20120909 8:00,2.522165797
20120909 9:00,3.041340248
20120909 10:00,3.387857321
20120909 11:00,4.442502833
20120909 12:00,4.928877403
20120909 13:00,4.755082351
20120909 14:00,4.443793977
20120909 15:00,4.146335597
20120909 16:00,4.127467244
20120909 17:00,4.121813368
20120909 18:00,4.170410007
20120909 19:00,4.398533199
20120909 20:00,4.673587003
20120909 21:00,4.789660554
20120909 22:00,4.960005767
20120909 23:00,4.574299022
20120910 0:00,4.229053828
20120910 1:00,4.103245946
20120910 2:00,4.516929684
20120910 3:00,4.8703129
20120910 4:00,5.049364596
20120910 5:00,5.326578273
20120910 6:00,5.217863466
20120910 7:00,4.496770243
20120910 8:00,3.631029866
20120910 9:00,3.053707568
20120910 10:00,2.759294032
20120910 11:00,2.20253659
20120910 12:00,1.687051578
20120910 13:00,1.156714801
20120910 14:00,0.677197238
20120910 15:00,0.202753758
20120910 16:00,0.077553543
20120910 17:00,0.342551169
20120910 18:00,1.03053036
20120910 19:00,1.883614049
20120910 20:00,2.735031218
20120910 21:00,3.598668132
20120910 22:00,4.362260181
20120910 23:00,4.722688249
20120911 0:00,4.14980294
20120911 1:00,3.795669427
20120911 2:00,3.619595215
20120911 3:00,3.777143508
20120911 4:00,3.966928068
20120911 5:00,4.214209625
20120911 6:00,4.178407283
20120911 7:00,3.871347054
20120911 8:00,3.460908878
20120911 9:00,3.333025035
20120911 10:00,4.158691285
20120911 11:00,5.339209667
20120911 12:00,6.434286352
20120911 13:00,7.031398157
20120911 14:00,7.454091674
20120911 15:00,7.919255442
20120911 16:00,8.264312708
20120911 17:00,8.69874159
20120911 18:00,9.072800914
20120911 19:00,9.407264943
20120911 20:00,9.752907971
20120911 21:00,10.07650152
20120911 22:00,10.05678274
20120911 23:00,10.2370651
20120912 0:00,9.985175015
20120912 1:00,9.879703449
20120912 2:00,10.12364711
20120912 3:00,10.60747663
20120912 4:00,10.25326508
20120912 5:00,9.613245558
20120912 6:00,9.906041531
20120912 7:00,10.40969098
20120912 8:00,10.1145205
20120912 9:00,9.356312271
20120912 10:00,9.167501096
20120912 11:00,9.547370748
20120912 12:00,10.19088308
20120912 13:00,10.44245018
20120912 14:00,10.20273053
20120912 15:00,9.915252154
20120912 16:00,10.18972723
20120912 17:00,9.692251963
20120912 18:00,10.14650728
20120912 19:00,10.05827388
20120912 20:00,10.10687683
20120912 21:00,9.5053766
20120912 22:00,8.071451755
20120912 23:00,9.417394283
20120913 0:00,10.41752709
20120913 1:00,10.74633451
20120913 2:00,10.41798977
20120913 3:00,9.198123457
20120913 4:00,9.600421983
20120913 5:00,9.999276934
20120913 6:00,9.309211856
20120913 7:00,9.186831476
20120913 8:00,7.641898731
20120913 9:00,6.53961037
20120913 10:00,6.488431965
20120913 11:00,6.214427294
20120913 12:00,5.739556848
20120913 13:00,5.583530084
20120913 14:00,5.627800004
20120913 15:00,6.062978231
20120913 16:00,6.442794443
20120913 17:00,6.790944378
20120913 18:00,7.107376904
20120913 19:00,7.175172481
20120913 20:00,7.041950913
20120913 21:00,7.072247134
20120913 22:00,7.052582253
20120913 23:00,6.899467424
20120914 0:00,6.471474634
20120914 1:00,5.8816583
20120914 2:00,5.798738308
20120914 3:00,5.784594811
20120914 4:00,5.801910741
20120914 5:00,5.669926971
20120914 6:00,5.216067069
20120914 7:00,4.538275238
20120914 8:00,3.918159674
20120914 9:00,3.513291893
20120914 10:00,3.106007489
20120914 11:00,3.076437876
20120914 12:00,3.395758556
20120914 13:00,3.767253624
20120914 14:00,3.991250131
20120914 15:00,3.836993462
20120914 16:00,3.733760306
20120914 17:00,3.726711905
20120914 18:00,3.891266467
20120914 19:00,3.910126686
20120914 20:00,3.92161761
20120914 21:00,4.0661428
20120914 22:00,4.084089635
20120914 23:00,3.425657654
20120915 0:00,3.197273369
20120915 1:00,4.671501757
20120915 2:00,4.499955614
20120915 3:00,4.386001271
20120915 4:00,4.229182953
20120915 5:00,4.275296307
20120915 6:00,4.62186646
20120915 7:00,5.251173082
20120915 8:00,6.1207609
20120915 9:00,5.282154693
20120915 10:00,2.810052483
20120915 11:00,1.675240453
20120915 12:00,2.601682231
20120915 13:00,4.844584475
20120915 14:00,4.33268125
20120915 15:00,3.97557793
20120915 16:00,3.560135786
20120915 17:00,3.094415949
20120915 18:00,2.502987832
20120915 19:00,1.874467778
20120915 20:00,1.38674944
20120915 21:00,1.401883418
20120915 22:00,2.090972014
20120915 23:00,1.805531573
20120916 0:00,2.282315053
20120916 1:00,4.360501857
20120916 2:00,5.120662072
20120916 3:00,5.522668341
20120916 4:00,5.613304534
20120916 5:00,5.598923742
20120916 6:00,5.571983414
20120916 7:00,5.646765582
20120916 8:00,5.737238423
20120916 9:00,5.816140837
20120916 10:00,5.516737703
20120916 11:00,5.336488073
20120916 12:00,5.105359175
20120916 13:00,4.979064868
20120916 14:00,4.896353865
20120916 15:00,4.622716386
20120916 16:00,4.220198112
20120916 17:00,3.913852446
20120916 18:00,3.833088528
20120916 19:00,3.90703919
20120916 20:00,4.045205279
20120916 21:00,4.030784528
20120916 22:00,3.041748949
20120916 23:00,2.766882578
20120917 0:00,1.656049843
20120917 1:00,3.188257501
20120917 2:00,4.388200436
20120917 3:00,5.091521867
20120917 4:00,5.353662343
20120917 5:00,5.914207379
20120917 6:00,6.673468583
20120917 7:00,7.159605218
20120917 8:00,6.569580559
20120917 9:00,6.020372754
20120917 10:00,5.082199278
20120917 11:00,4.288285315
20120917 12:00,3.886800953
20120917 13:00,3.352147798
20120917 14:00,2.868877243
20120917 15:00,2.625230631
20120917 16:00,2.622649627
20120917 17:00,3.08397016
20120917 18:00,3.617993188
20120917 19:00,3.862812575
20120917 20:00,3.873983895
20120917 21:00,3.4769548
20120917 22:00,2.879317001
20120917 23:00,2.327297264
20120918 0:00,2.168849157
20120918 1:00,2.513331721
20120918 2:00,2.872482299
20120918 3:00,2.13757838
20120918 4:00,1.271002305
20120918 5:00,0.942255788
20120918 6:00,0.957003109
20120918 7:00,1.201244311
20120918 8:00,2.935361119
20120918 9:00,6.116224329
20120918 10:00,7.2389905
20120918 11:00,7.569771831
20120918 12:00,7.751458225
20120918 13:00,8.047103859
20120918 14:00,8.200742444
20120918 15:00,8.560968255
20120918 16:00,8.645994058
20120918 17:00,8.476710237
20120918 18:00,7.700075488
20120918 19:00,8.207062161
20120918 20:00,8.056954237
20120918 21:00,8.141068855
20120918 22:00,7.65301496
20120918 23:00,7.954489692
20120919 0:00,7.390944406
20120919 1:00,7.154243139
20120919 2:00,6.365624402
20120919 3:00,6.464580276
20120919 4:00,7.633389052
20120919 5:00,7.785326662
20120919 6:00,6.068778608
20120919 7:00,5.975541799
20120919 8:00,7.936378948
20120919 9:00,10.33287374
20120919 10:00,11.71799694
20120919 11:00,12.09264053
20120919 12:00,10.68173533
20120919 13:00,8.311445759
20120919 14:00,6.813817714
20120919 15:00,7.399490145
20120919 16:00,7.256957964
20120919 17:00,7.238975993
20120919 18:00,8.627604242
20120919 19:00,9.349071687
20120919 20:00,9.833568967
20120919 21:00,10.13910138
20120919 22:00,10.10239112
20120919 23:00,9.739403873
20120920 0:00,10.07504615
20120920 1:00,9.011497323
20120920 2:00,10.48668609
20120920 3:00,11.24740709
20120920 4:00,10.59578606
20120920 5:00,11.06519078
20120920 6:00,10.04575702
20120920 7:00,9.093738027
20120920 8:00,8.836306152
20120920 9:00,8.615864822
20120920 10:00,7.836939478
20120920 11:00,8.236938213
20120920 12:00,8.288667969
20120920 13:00,8.276187151
20120920 14:00,8.322676733
20120920 15:00,8.48635799
20120920 16:00,8.473691563
20120920 17:00,7.987350624
20120920 18:00,7.178743458
20120920 19:00,6.54032926
20120920 20:00,5.980851912
20120920 21:00,5.48057453
20120920 22:00,4.571839562
20120920 23:00,3.284147737
20120921 0:00,3.491198062
20120921 1:00,3.907265408
20120921 2:00,3.815468815
20120921 3:00,3.524304754
20120921 4:00,3.298615415
20120921 5:00,3.132769576
20120921 6:00,2.908010393
20120921 7:00,2.971660612
20120921 8:00,3.58986834
20120921 9:00,5.090969536
20120921 10:00,6.686536025
20120921 11:00,7.403445031
20120921 12:00,7.472211188
20120921 13:00,7.849438422
20120921 14:00,8.043012562
20120921 15:00,8.105734895
20120921 16:00,8.146555577
20120921 17:00,8.269792847
20120921 18:00,8.488455564
20120921 19:00,9.186620135
20120921 20:00,10.1036607
20120921 21:00,9.65506067
20120921 22:00,10.00386636
20120921 23:00,9.573530725
20120922 0:00,8.923507725
20120922 1:00,8.545451359
20120922 2:00,8.13506535
20120922 3:00,8.973382313
20120922 4:00,9.379991955
20120922 5:00,7.454416328
20120922 6:00,8.329589142
20120922 7:00,8.608705669
20120922 8:00,9.057988118
20120922 9:00,9.717574238
20120922 10:00,9.65011519
20120922 11:00,13.14338722
20120922 12:00,10.996956
20120922 13:00,11.57804204
20120922 14:00,12.3049275
20120922 15:00,12.50001386
20120922 16:00,12.59881244
20120922 17:00,13.01434389
20120922 18:00,12.70454605
20120922 19:00,12.04504827
20120922 20:00,11.82764541
20120922 21:00,11.54725757
20120922 22:00,12.57897894
20120922 23:00,11.86838402
20120923 0:00,11.35223834
20120923 1:00,10.45356776
20120923 2:00,10.32057768
20120923 3:00,10.31577421
20120923 4:00,10.53268317
20120923 5:00,10.4379503
20120923 6:00,10.48537348
20120923 7:00,10.66974049
20120923 8:00,9.742235854
20120923 9:00,8.896982377
20120923 10:00,8.297634392
20120923 11:00,7.850311116
20120923 12:00,7.655892222
20120923 13:00,7.393094889
20120923 14:00,6.973073167
20120923 15:00,6.357503878
20120923 16:00,5.639931965
20120923 17:00,5.081293809
20120923 18:00,4.708963914
20120923 19:00,4.547555277
20120923 20:00,4.481856379
20120923 21:00,4.183182122
20120923 22:00,5.153378952
20120923 23:00,4.901282473
20120924 0:00,4.403866436
20120924 1:00,3.4799141
20120924 2:00,2.998518071
20120924 3:00,2.413415544
20120924 4:00,2.300931425
20120924 5:00,2.29589226
20120924 6:00,2.299490801
20120924 7:00,2.371324009
20120924 8:00,2.872811345
20120924 9:00,5.008086618
20120924 10:00,7.031078944
20120924 11:00,7.595332472
20120924 12:00,7.647769377
20120924 13:00,7.737273251
20120924 14:00,7.752829648
20120924 15:00,7.632274626
20120924 16:00,7.447608931
20120924 17:00,7.2474386
20120924 18:00,7.220140955
20120924 19:00,7.398865966
20120924 20:00,7.602778973
20120924 21:00,7.794638542
20120924 22:00,7.715894145
20120924 23:00,7.187463844
20120925 0:00,7.279334801
20120925 1:00,6.44194883
20120925 2:00,6.050518076
20120925 3:00,5.773023217
20120925 4:00,5.413189976
20120925 5:00,4.957518502
20120925 6:00,4.81605769
20120925 7:00,4.611056968
20120925 8:00,4.228264176
20120925 9:00,4.345455352
20120925 10:00,5.359991892
20120925 11:00,6.927718655
20120925 12:00,8.378852516
20120925 13:00,9.280193518
20120925 14:00,9.906371997
20120925 15:00,10.34518639
20120925 16:00,10.64504161
20120925 17:00,10.80769045
20120925 18:00,11.1778429
20120925 19:00,11.52377095
20120925 20:00,11.79622423
20120925 21:00,12.25809099
20120925 22:00,12.08803218
20120925 23:00,12.69864662
20120926 0:00,12.3440722
20120926 1:00,13.15994783
20120926 2:00,12.77493103
20120926 3:00,12.23276768
20120926 4:00,11.20522913
20120926 5:00,11.74884048
20120926 6:00,10.73587931
20120926 7:00,8.962703943
20120926 8:00,8.401821579
20120926 9:00,9.089386639
20120926 10:00,9.857519175
20120926 11:00,10.9289217
20120926 12:00,11.68142201
20120926 13:00,12.19988246
20120926 14:00,12.48669181
20120926 15:00,10.12533178
20120926 16:00,7.52866527
20120926 17:00,6.901000208
20120926 18:00,5.937027282
20120926 19:00,5.522285367
20120926 20:00,5.734236546
20120926 21:00,7.014398257
20120926 22:00,8.143309895
20120926 23:00,9.19050643
20120927 0:00,10.68219695
20120927 1:00,7.820823227
20120927 2:00,8.63546491
20120927 3:00,9.254180524
20120927 4:00,10.31486091
20120927 5:00,10.84458224
20120927 6:00,10.6100135
20120927 7:00,10.24224418
20120927 8:00,9.968154181
20120927 9:00,9.780471163
20120927 10:00,9.249886752
20120927 11:00,8.55353494
20120927 12:00,8.449165669
20120927 13:00,7.271559314
20120927 14:00,5.700126702
20120927 15:00,6.113653617
20120927 16:00,7.043714859
20120927 17:00,8.423405888
20120927 18:00,9.533263785
20120927 19:00,11.53725402
20120927 20:00,11.64429197
20120927 21:00,10.35138719
20120927 22:00,10.19001631
20120927 23:00,11.10822814
20120928 0:00,12.24402889
20120928 1:00,13.99512654
20120928 2:00,14.75398305
20120928 3:00,16.74779242
20120928 4:00,17.05330018
20120928 5:00,18.7504759
20120928 6:00,15.62877853
20120928 7:00,16.41143311
20120928 8:00,14.41540071
20120928 9:00,14.35286685
20120928 10:00,16.01331648
20120928 11:00,16.63999597
20120928 12:00,16.57199093
20120928 13:00,16.64967705
20120928 14:00,17.1423944
20120928 15:00,16.81434302
20120928 16:00,16.30010774
20120928 17:00,16.44477331
20120928 18:00,14.12646028
20120928 19:00,13.32249347
20120928 20:00,11.07363057
20120928 21:00,9.240215565
20120928 22:00,8.2635104
20120928 23:00,7.800779171
20120929 0:00,7.838641477
20120929 1:00,8.369047782
20120929 2:00,8.156512747
20120929 3:00,7.752400836
20120929 4:00,7.791809347
20120929 5:00,8.291811934
20120929 6:00,8.337518696
20120929 7:00,7.957261161
20120929 8:00,7.850515491
20120929 9:00,6.977612188
20120929 10:00,7.146998159
20120929 11:00,6.555076462
20120929 12:00,5.804618285
20120929 13:00,5.69160609
20120929 14:00,5.684732237
20120929 15:00,5.488041539
20120929 16:00,5.235912171
20120929 17:00,5.235601756
20120929 18:00,5.36683534
20120929 19:00,5.085588175
20120929 20:00,4.586881766
20120929 21:00,4.491309892
20120929 22:00,4.642573719
20120929 23:00,5.619323546
20120930 0:00,5.736430683
20120930 1:00,5.00979358
20120930 2:00,4.614212336
20120930 3:00,4.564562462
20120930 4:00,4.651241668
20120930 5:00,4.963258862
20120930 6:00,5.168604645
20120930 7:00,5.266018741
20120930 8:00,5.181849535
20120930 9:00,5.395219594
20120930 10:00,5.691426452
20120930 11:00,5.399711099
20120930 12:00,5.027040449
20120930 13:00,4.908540655
20120930 14:00,4.73451487
20120930 15:00,4.626288297
20120930 16:00,4.580806616
20120930 17:00,4.574395827
20120930 18:00,4.385523667
