TIMESTAMP,Wind_100
20120904 5:00,14.52614644
20120904 6:00,14.472568
20120904 7:00,14.45613359
20120904 8:00,14.46195587
20120904 9:00,14.91056945
20120904 10:00,15.46608913
20120904 11:00,16.38012889
20120904 12:00,16.88571848
20120904 13:00,16.50905398
20120904 14:00,15.01591645
20120904 15:00,12.57281308
20120904 16:00,10.92054491
20120904 17:00,12.27229146
20120904 18:00,12.53007835
20120904 19:00,11.86186475
20120904 20:00,11.38528921
20120904 21:00,11.39648781
20120904 22:00,11.18745913
20120904 23:00,11.42288041
20120905 0:00,16.34824179
20120905 1:00,19.8821992
20120905 2:00,20.02948752
20120905 3:00,20.75296811
20120905 4:00,20.22997221
20120905 5:00,20.94462299
20120905 6:00,21.97192446
20120905 7:00,18.99913727
20120905 8:00,17.06177258
20120905 9:00,17.0603547
20120905 10:00,15.58129458
20120905 11:00,14.0254997
20120905 12:00,12.44831497
20120905 13:00,11.17000285
20120905 14:00,10.05392275
20120905 15:00,9.154669653
20120905 16:00,8.842044839
20120905 17:00,8.936691613
20120905 18:00,9.19616717
20120905 19:00,9.514776632
20120905 20:00,9.567763004
20120905 21:00,9.539733884
20120905 22:00,9.737251666
20120905 23:00,14.39434235
20120906 0:00,14.7558867
20120906 1:00,12.87136328
20120906 2:00,14.73982665
20120906 3:00,17.02454746
20120906 4:00,15.28097195
20120906 5:00,13.2137561
20120906 6:00,11.11278103
20120906 7:00,10.76047518
20120906 8:00,11.16477004
20120906 9:00,11.72909207
20120906 10:00,12.58559332
20120906 11:00,12.54596863
20120906 12:00,12.90534379
20120906 13:00,12.82138111
20120906 14:00,12.58451574
20120906 15:00,12.52456201
20120906 16:00,12.75928453
20120906 17:00,12.4671392
20120906 18:00,10.89540528
20120906 19:00,9.88958
20120906 20:00,9.890862023
20120906 21:00,9.616613175
20120906 22:00,8.853811837
20120906 23:00,9.141190318
20120907 0:00,11.23744321
20120907 1:00,11.50162085
20120907 2:00,11.19272581
20120907 3:00,10.48911767
20120907 4:00,10.01052658
20120907 5:00,9.563505218
20120907 6:00,9.675229946
20120907 7:00,9.111381729
20120907 8:00,8.976456797
20120907 9:00,8.598530085
20120907 10:00,8.230511723
20120907 11:00,8.180119168
20120907 12:00,8.304341942
20120907 13:00,8.474279035
20120907 14:00,8.336884518
20120907 15:00,8.013318222
20120907 16:00,8.05097728
20120907 17:00,8.318596981
20120907 18:00,8.086566351
20120907 19:00,7.68694434
20120907 20:00,7.540707926
20120907 21:00,7.210567685
20120907 22:00,6.579206722
20120907 23:00,7.439673893
20120908 0:00,6.822313919
20120908 1:00,6.943010718
20120908 2:00,6.3863806
20120908 3:00,6.04892167
20120908 4:00,6.066872418
20120908 5:00,6.174968054
20120908 6:00,6.022952171
20120908 7:00,5.782664032
20120908 8:00,5.609900667
20120908 9:00,5.63284957
20120908 10:00,5.335614181
20120908 11:00,5.176956738
20120908 12:00,5.061153562
20120908 13:00,4.713618648
20120908 14:00,4.173761018
20120908 15:00,3.772833041
20120908 16:00,3.690004558
20120908 17:00,3.784053426
20120908 18:00,3.622115153
20120908 19:00,3.188382041
20120908 20:00,2.448106344
20120908 21:00,1.165316366
20120908 22:00,0.745867749
20120908 23:00,1.533280226
20120909 0:00,2.525000352
20120909 1:00,2.411018687
20120909 2:00,2.40933125
20120909 3:00,2.324215026
20120909 4:00,2.2590239
20120909 5:00,2.290980667
20120909 6:00,1.643835078
20120909 7:00,0.778708257
20120909 8:00,1.593839436
20120909 9:00,4.019634524
20120909 10:00,3.999082679
20120909 11:00,3.310694505
20120909 12:00,2.875265217
20120909 13:00,2.60633335
20120909 14:00,2.491433317
20120909 15:00,2.61206929
20120909 16:00,2.939658078
20120909 17:00,3.143304422
20120909 18:00,3.276206929
20120909 19:00,3.476403502
20120909 20:00,3.989269197
20120909 21:00,4.804859198
20120909 22:00,5.419299515
20120909 23:00,4.997942921
20120910 0:00,3.952873842
20120910 1:00,5.04344113
20120910 2:00,5.425208801
20120910 3:00,5.456707777
20120910 4:00,5.343867523
20120910 5:00,5.212043241
20120910 6:00,4.894594956
20120910 7:00,4.273304979
20120910 8:00,4.475329191
20120910 9:00,4.352553616
20120910 10:00,3.161963683
20120910 11:00,2.222467174
20120910 12:00,1.494938347
20120910 13:00,1.022678083
20120910 14:00,1.186813527
20120910 15:00,1.884285007
20120910 16:00,2.601180356
20120910 17:00,3.307971437
20120910 18:00,4.096229726
20120910 19:00,4.914178094
20120910 20:00,5.5959651
20120910 21:00,6.276562911
20120910 22:00,6.760131403
20120910 23:00,6.506595032
20120911 0:00,5.703494714
20120911 1:00,5.763971073
20120911 2:00,6.35118346
20120911 3:00,6.602946947
20120911 4:00,6.735983617
20120911 5:00,6.80436372
20120911 6:00,6.606748139
20120911 7:00,6.017973326
20120911 8:00,5.336546883
20120911 9:00,5.936447168
20120911 10:00,7.10338941
20120911 11:00,8.132355556
20120911 12:00,8.8313029
20120911 13:00,9.393343185
20120911 14:00,10.01913044
20120911 15:00,10.55048447
20120911 16:00,11.01543806
20120911 17:00,11.59586448
20120911 18:00,11.70564764
20120911 19:00,11.67833454
20120911 20:00,11.35065549
20120911 21:00,11.41026592
20120911 22:00,10.8352138
20120911 23:00,9.312089922
20120912 0:00,7.119753465
20120912 1:00,8.148016785
20120912 2:00,7.008057306
20120912 3:00,7.648315042
20120912 4:00,8.595069412
20120912 5:00,8.314304769
20120912 6:00,8.407555225
20120912 7:00,8.034083559
20120912 8:00,7.517708182
20120912 9:00,7.482395173
20120912 10:00,7.492309538
20120912 11:00,6.96720344
20120912 12:00,6.719301033
20120912 13:00,7.095998583
20120912 14:00,7.892722784
20120912 15:00,7.815092808
20120912 16:00,7.78297797
20120912 17:00,8.09801534
20120912 18:00,8.681343572
20120912 19:00,8.278203645
20120912 20:00,7.241073198
20120912 21:00,7.235883033
20120912 22:00,6.994361066
20120912 23:00,6.399586222
20120913 0:00,7.464008056
20120913 1:00,8.279312305
20120913 2:00,8.12106746
20120913 3:00,8.300907379
20120913 4:00,8.038851796
20120913 5:00,7.853726961
20120913 6:00,7.425637285
20120913 7:00,7.019448511
20120913 8:00,6.203175819
20120913 9:00,5.916870478
20120913 10:00,6.379020476
20120913 11:00,6.489671471
20120913 12:00,6.735094548
20120913 13:00,7.059471704
20120913 14:00,7.047200014
20120913 15:00,6.94719596
20120913 16:00,6.812683404
20120913 17:00,6.642358328
20120913 18:00,6.217339833
20120913 19:00,5.501586355
20120913 20:00,4.617218677
20120913 21:00,3.92079569
20120913 22:00,4.317710445
20120913 23:00,4.685532849
20120914 0:00,4.516598705
20120914 1:00,4.29886242
20120914 2:00,3.595870843
20120914 3:00,2.908812761
20120914 4:00,2.2446783
20120914 5:00,1.791622928
20120914 6:00,1.544215579
20120914 7:00,1.51354297
20120914 8:00,2.149661663
20120914 9:00,3.734484692
20120914 10:00,4.240191715
20120914 11:00,3.802216507
20120914 12:00,3.584587026
20120914 13:00,3.436795094
20120914 14:00,3.051823075
20120914 15:00,2.792988559
20120914 16:00,2.535664512
20120914 17:00,2.050809668
20120914 18:00,1.759955054
20120914 19:00,1.744136833
20120914 20:00,1.963139648
20120914 21:00,2.183636738
20120914 22:00,2.363816099
20120914 23:00,2.013111951
20120915 0:00,2.372407312
20120915 1:00,2.68272494
20120915 2:00,3.481265262
20120915 3:00,4.315577104
20120915 4:00,5.079022248
20120915 5:00,5.098873792
20120915 6:00,5.235702856
20120915 7:00,3.442743806
20120915 8:00,3.476778644
20120915 9:00,4.504911111
20120915 10:00,4.265115875
20120915 11:00,4.044157249
20120915 12:00,3.742933209
20120915 13:00,3.301734659
20120915 14:00,2.807834302
20120915 15:00,2.453302187
20120915 16:00,2.215160436
20120915 17:00,2.253396989
20120915 18:00,2.67406622
20120915 19:00,2.933623547
20120915 20:00,2.96101285
20120915 21:00,3.704693752
20120915 22:00,4.704883077
20120915 23:00,3.922570213
20120916 0:00,3.896382429
20120916 1:00,3.900902761
20120916 2:00,3.97786485
20120916 3:00,4.183728495
20120916 4:00,4.619892695
20120916 5:00,5.114166848
20120916 6:00,5.503343258
20120916 7:00,6.258789862
20120916 8:00,6.231351973
20120916 9:00,5.681465793
20120916 10:00,5.716309297
20120916 11:00,5.57150012
20120916 12:00,5.344666678
20120916 13:00,5.151593737
20120916 14:00,5.040345388
20120916 15:00,4.854825911
20120916 16:00,4.412529021
20120916 17:00,4.024109188
20120916 18:00,3.850304032
20120916 19:00,3.652515855
20120916 20:00,3.374782441
20120916 21:00,3.295216335
20120916 22:00,2.73570835
20120916 23:00,1.969524062
20120917 0:00,1.722272244
20120917 1:00,2.399416541
20120917 2:00,2.956415522
20120917 3:00,3.665248893
20120917 4:00,4.447373483
20120917 5:00,5.354259766
20120917 6:00,5.513278134
20120917 7:00,6.216323469
20120917 8:00,6.685348151
20120917 9:00,5.764973106
20120917 10:00,5.516186788
20120917 11:00,5.290097579
20120917 12:00,4.990731861
20120917 13:00,4.822083394
20120917 14:00,4.616644912
20120917 15:00,4.488732591
20120917 16:00,4.365094728
20120917 17:00,4.246627324
20120917 18:00,4.047417167
20120917 19:00,3.592034464
20120917 20:00,3.017221338
20120917 21:00,2.976604626
20120917 22:00,2.910710549
20120917 23:00,2.277337263
20120918 0:00,2.803128723
20120918 1:00,4.254453384
20120918 2:00,3.728138105
20120918 3:00,3.293669886
20120918 4:00,3.246572245
20120918 5:00,3.362147338
20120918 6:00,3.535814703
20120918 7:00,4.525677446
20120918 8:00,6.426439009
20120918 9:00,6.826038449
20120918 10:00,6.187581683
20120918 11:00,5.833500338
20120918 12:00,5.574909424
20120918 13:00,5.521018576
20120918 14:00,5.580489462
20120918 15:00,4.765071395
20120918 16:00,4.240073753
20120918 17:00,4.791634181
20120918 18:00,5.759355849
20120918 19:00,5.153709382
20120918 20:00,5.736279372
20120918 21:00,6.79351709
20120918 22:00,6.178839581
20120918 23:00,5.471415305
20120919 0:00,5.60028011
20120919 1:00,8.321762602
20120919 2:00,8.833885704
20120919 3:00,8.978181281
20120919 4:00,9.722955552
20120919 5:00,10.70344191
20120919 6:00,9.164934324
20120919 7:00,7.223325508
20120919 8:00,6.9966948
20120919 9:00,6.696719424
20120919 10:00,6.763818704
20120919 11:00,7.310239929
20120919 12:00,8.242894831
20120919 13:00,9.140010415
20120919 14:00,9.549563509
20120919 15:00,9.511244514
20120919 16:00,9.03665852
20120919 17:00,8.762990802
20120919 18:00,8.798865597
20120919 19:00,8.819475771
20120919 20:00,8.61813021
20120919 21:00,8.107927417
20120919 22:00,6.935421233
20120919 23:00,5.275421279
20120920 0:00,5.755454419
20120920 1:00,8.541696712
20120920 2:00,9.396584718
20120920 3:00,9.965706522
20120920 4:00,10.22744778
20120920 5:00,11.58759371
20120920 6:00,10.66557856
20120920 7:00,9.878130941
20120920 8:00,8.70563526
20120920 9:00,8.226939863
20120920 10:00,7.130922772
20120920 11:00,6.422689856
20120920 12:00,6.019449962
20120920 13:00,5.620740564
20120920 14:00,5.477428083
20120920 15:00,5.006849643
20120920 16:00,4.580777829
20120920 17:00,4.420566114
20120920 18:00,4.201499811
20120920 19:00,3.627794691
20120920 20:00,2.826397788
20120920 21:00,1.90431075
20120920 22:00,1.165447481
20120920 23:00,1.170432834
20120921 0:00,1.198045803
20120921 1:00,0.680243549
20120921 2:00,0.819492054
20120921 3:00,0.922892146
20120921 4:00,1.24266661
20120921 5:00,1.923049759
20120921 6:00,2.953289879
20120921 7:00,4.462402406
20120921 8:00,6.742227735
20120921 9:00,6.86048401
20120921 10:00,6.156338372
20120921 11:00,6.035186871
20120921 12:00,6.029512913
20120921 13:00,5.699650975
20120921 14:00,5.381934942
20120921 15:00,5.45893784
20120921 16:00,5.49328831
20120921 17:00,5.867988434
20120921 18:00,7.068818019
20120921 19:00,8.376649352
20120921 20:00,9.072536234
20120921 21:00,9.730807662
20120921 22:00,10.72312517
20120921 23:00,9.966867336
20120922 0:00,9.64995375
20120922 1:00,9.681927111
20120922 2:00,10.42908173
20120922 3:00,11.74601662
20120922 4:00,12.71735967
20120922 5:00,12.70231742
20120922 6:00,13.1350577
20120922 7:00,12.58359454
20120922 8:00,13.59404955
20120922 9:00,13.37565673
20120922 10:00,12.95838649
20120922 11:00,12.72208929
20120922 12:00,12.56076385
20120922 13:00,11.9011618
20120922 14:00,9.863219751
20120922 15:00,7.614244946
20120922 16:00,7.216111729
20120922 17:00,7.759882383
20120922 18:00,7.93073943
20120922 19:00,8.191696833
20120922 20:00,7.914438185
20120922 21:00,8.165596603
20120922 22:00,7.945190885
20120922 23:00,10.16485043
20120923 0:00,10.92248469
20120923 1:00,10.63182899
20120923 2:00,9.894517993
20120923 3:00,9.71992316
20120923 4:00,9.284391282
20120923 5:00,9.444662074
20120923 6:00,9.406492785
20120923 7:00,9.301821611
20120923 8:00,8.740583318
20120923 9:00,7.583821231
20120923 10:00,6.917143582
20120923 11:00,6.470591829
20120923 12:00,6.128343133
20120923 13:00,6.046899548
20120923 14:00,5.685320758
20120923 15:00,5.42375083
20120923 16:00,5.196690825
20120923 17:00,5.00428762
20120923 18:00,5.296186686
20120923 19:00,5.228196267
20120923 20:00,4.918859437
20120923 21:00,4.96409709
20120923 22:00,4.594319515
20120923 23:00,4.541120958
20120924 0:00,3.414447427
20120924 1:00,2.66119642
20120924 2:00,2.507096475
20120924 3:00,2.646177649
20120924 4:00,2.629559719
20120924 5:00,2.758567283
20120924 6:00,3.042840692
20120924 7:00,4.069740056
20120924 8:00,5.642209022
20120924 9:00,5.716705677
20120924 10:00,5.152213868
20120924 11:00,4.973751895
20120924 12:00,4.751714511
20120924 13:00,4.517783143
20120924 14:00,4.361771182
20120924 15:00,4.145016033
20120924 16:00,3.912770326
20120924 17:00,3.765898757
20120924 18:00,3.805889373
20120924 19:00,4.429484794
20120924 20:00,5.240822434
20120924 21:00,5.856053745
20120924 22:00,6.141862848
20120924 23:00,5.419863713
20120925 0:00,5.830783116
20120925 1:00,6.368246066
20120925 2:00,6.256999819
20120925 3:00,6.192079967
20120925 4:00,6.161334122
20120925 5:00,6.07737486
20120925 6:00,6.037083036
20120925 7:00,6.141417209
20120925 8:00,6.130255711
20120925 9:00,6.940623903
20120925 10:00,8.204226068
20120925 11:00,9.265688297
20120925 12:00,10.08337131
20120925 13:00,10.73241565
20120925 14:00,11.54753338
20120925 15:00,12.22945641
20120925 16:00,12.59559427
20120925 17:00,12.95674585
20120925 18:00,13.62032387
20120925 19:00,13.87404862
20120925 20:00,14.07795382
20120925 21:00,14.26324084
20120925 22:00,14.46932592
20120925 23:00,14.32329222
20120926 0:00,14.08578206
20120926 1:00,13.52116821
20120926 2:00,12.43152343
20120926 3:00,11.88293397
20120926 4:00,10.98161401
20120926 5:00,10.46587585
20120926 6:00,10.086264
20120926 7:00,9.197973999
20120926 8:00,7.280464153
20120926 9:00,5.613158926
20120926 10:00,5.344027054
20120926 11:00,5.429870242
20120926 12:00,6.652616305
20120926 13:00,6.546607485
20120926 14:00,5.388968885
20120926 15:00,5.438343814
20120926 16:00,4.930371553
20120926 17:00,3.699588055
20120926 18:00,2.555356504
20120926 19:00,2.478308438
20120926 20:00,2.373898887
20120926 21:00,3.471684725
20120926 22:00,4.183367208
20120926 23:00,3.488405347
20120927 0:00,3.829301597
20120927 1:00,2.595136309
20120927 2:00,3.720315412
20120927 3:00,5.814430302
20120927 4:00,9.061164018
20120927 5:00,10.56789823
20120927 6:00,10.87619422
20120927 7:00,10.16825263
20120927 8:00,8.308657625
20120927 9:00,7.968979074
20120927 10:00,8.268069009
20120927 11:00,8.08456355
20120927 12:00,8.360385203
20120927 13:00,8.626437215
20120927 14:00,9.218283619
20120927 15:00,10.13305843
20120927 16:00,11.35075222
20120927 17:00,12.03588518
20120927 18:00,12.38944195
20120927 19:00,11.36072934
20120927 20:00,10.32028782
20120927 21:00,10.1447763
20120927 22:00,10.24857606
20120927 23:00,12.17237315
20120928 0:00,12.56483832
20120928 1:00,14.36155966
20120928 2:00,15.71358427
20120928 3:00,16.59802574
20120928 4:00,16.12587104
20120928 5:00,15.41930292
20120928 6:00,16.08147426
20120928 7:00,16.46697154
20120928 8:00,16.63169727
20120928 9:00,13.9482045
20120928 10:00,14.16865533
20120928 11:00,13.52674188
20120928 12:00,12.68555943
20120928 13:00,12.09280306
20120928 14:00,11.60160685
20120928 15:00,10.82030053
20120928 16:00,9.335971826
20120928 17:00,8.463027582
20120928 18:00,8.131944413
20120928 19:00,7.882715576
20120928 20:00,7.515313219
20120928 21:00,7.048207234
20120928 22:00,7.021468496
20120928 23:00,8.054421896
20120929 0:00,8.210373936
20120929 1:00,6.741313351
20120929 2:00,6.253349875
20120929 3:00,5.774793826
20120929 4:00,5.705727943
20120929 5:00,6.012475008
20120929 6:00,6.352122558
20120929 7:00,6.234916108
20120929 8:00,6.034766504
20120929 9:00,4.800129346
20120929 10:00,3.832923872
20120929 11:00,4.347194107
20120929 12:00,5.836411443
20120929 13:00,5.920449291
20120929 14:00,5.697866311
20120929 15:00,5.468998127
20120929 16:00,5.53291364
20120929 17:00,5.420766431
20120929 18:00,5.069735412
20120929 19:00,4.891255466
20120929 20:00,4.956569247
20120929 21:00,5.1260977
20120929 22:00,4.367842078
20120929 23:00,4.510355532
20120930 0:00,4.856880355
20120930 1:00,4.765458292
20120930 2:00,4.352424066
20120930 3:00,4.315941341
20120930 4:00,4.600149354
20120930 5:00,4.904748577
20120930 6:00,5.434606715
20120930 7:00,6.118179684
20120930 8:00,6.154417222
20120930 9:00,5.405351356
20120930 10:00,4.803775229
20120930 11:00,4.725489315
20120930 12:00,4.756251522
20120930 13:00,4.659635781
20120930 14:00,4.356269447
20120930 15:00,4.133783403
20120930 16:00,4.024890026
20120930 17:00,3.964463001
20120930 18:00,3.854033953
20120930 19:00,3.783951061
20120930 20:00,3.652226433
