TIMESTAMP,Wind_100
20120904 6:00,12.08106367
20120904 7:00,12.46012442
20120904 8:00,13.20798773
20120904 9:00,14.41083736
20120904 10:00,15.52380299
20120904 11:00,16.77812324
20120904 12:00,17.62090324
20120904 13:00,17.90593634
20120904 14:00,18.35510666
20120904 15:00,18.34291515
20120904 16:00,17.5523184
20120904 17:00,15.51381508
20120904 18:00,12.92594817
20120904 19:00,9.6210197
20120904 20:00,9.312547196
20120904 21:00,10.21833858
20120904 22:00,10.38817868
20120904 23:00,11.20426588
20120905 0:00,12.6545016
20120905 1:00,16.92530351
20120905 2:00,16.82519882
20120905 3:00,17.14402817
20120905 4:00,17.60994223
20120905 5:00,17.72597315
20120905 6:00,17.00774123
20120905 7:00,15.21075863
20120905 8:00,16.62794442
20120905 9:00,16.2296307
20120905 10:00,15.84567361
20120905 11:00,15.42935192
20120905 12:00,15.01885057
20120905 13:00,14.84362258
20120905 14:00,14.55558291
20120905 15:00,14.4141414
20120905 16:00,14.12649128
20120905 17:00,13.68502423
20120905 18:00,13.08816078
20120905 19:00,12.76387558
20120905 20:00,12.70880105
20120905 21:00,12.27689839
20120905 22:00,12.66361528
20120905 23:00,15.01889974
20120906 0:00,14.25631482
20120906 1:00,13.9640489
20120906 2:00,13.47057087
20120906 3:00,14.90973186
20120906 4:00,15.52268153
20120906 5:00,14.94429472
20120906 6:00,12.46004002
20120906 7:00,11.77372731
20120906 8:00,9.800202901
20120906 9:00,9.390229714
20120906 10:00,9.762048429
20120906 11:00,10.34565687
20120906 12:00,12.99543892
20120906 13:00,13.56602267
20120906 14:00,14.44213211
20120906 15:00,14.36078948
20120906 16:00,13.84773038
20120906 17:00,14.1660466
20120906 18:00,13.570258
20120906 19:00,12.8965828
20120906 20:00,12.95923322
20120906 21:00,12.37079558
20120906 22:00,13.05034318
20120906 23:00,12.90871176
20120907 0:00,12.79815004
20120907 1:00,14.04956685
20120907 2:00,14.24091442
20120907 3:00,13.80218184
20120907 4:00,13.25801713
20120907 5:00,13.72867253
20120907 6:00,11.78537805
20120907 7:00,11.49009846
20120907 8:00,11.12193504
20120907 9:00,10.10331407
20120907 10:00,9.744834419
20120907 11:00,9.537821702
20120907 12:00,9.412494111
20120907 13:00,9.429636131
20120907 14:00,9.552059411
20120907 15:00,9.70892221
20120907 16:00,9.712350368
20120907 17:00,9.53376768
20120907 18:00,9.332418029
20120907 19:00,8.991147191
20120907 20:00,8.617970358
20120907 21:00,8.593897313
20120907 22:00,9.207248129
20120907 23:00,9.616506536
20120908 0:00,9.624690872
20120908 1:00,10.39492741
20120908 2:00,9.624114348
20120908 3:00,9.35183412
20120908 4:00,8.7477378
20120908 5:00,8.405537523
20120908 6:00,8.280051503
20120908 7:00,7.815076495
20120908 8:00,7.447410107
20120908 9:00,7.65464897
20120908 10:00,7.481697353
20120908 11:00,6.643719628
20120908 12:00,5.865553506
20120908 13:00,4.994247682
20120908 14:00,3.943220336
20120908 15:00,3.351327375
20120908 16:00,3.520522495
20120908 17:00,3.554536244
20120908 18:00,3.28951035
20120908 19:00,2.847095748
20120908 20:00,2.51287512
20120908 21:00,2.582607558
20120908 22:00,2.247601795
20120908 23:00,1.658979516
20120909 0:00,1.251496634
20120909 1:00,3.322430736
20120909 2:00,3.452614832
20120909 3:00,2.771632999
20120909 4:00,2.152115064
20120909 5:00,1.899365471
20120909 6:00,1.566868531
20120909 7:00,1.444451972
20120909 8:00,1.643739229
20120909 9:00,1.921991676
20120909 10:00,2.431742055
20120909 11:00,3.830923346
20120909 12:00,4.709290442
20120909 13:00,5.369628974
20120909 14:00,5.553084311
20120909 15:00,5.299935397
20120909 16:00,5.167371807
20120909 17:00,5.118650514
20120909 18:00,4.999234468
20120909 19:00,4.96233026
20120909 20:00,5.127524736
20120909 21:00,5.297560551
20120909 22:00,5.345911761
20120909 23:00,5.003348283
20120910 0:00,4.55458787
20120910 1:00,4.154410355
20120910 2:00,4.613884039
20120910 3:00,5.126418445
20120910 4:00,5.350753306
20120910 5:00,5.574362253
20120910 6:00,5.231203551
20120910 7:00,4.272393982
20120910 8:00,3.547849395
20120910 9:00,2.982841001
20120910 10:00,2.373593573
20120910 11:00,1.720322008
20120910 12:00,1.193990386
20120910 13:00,0.799254277
20120910 14:00,0.639751462
20120910 15:00,0.389086607
20120910 16:00,0.218064445
20120910 17:00,0.19263322
20120910 18:00,0.717848846
20120910 19:00,1.70778978
20120910 20:00,2.826908814
20120910 21:00,3.913659171
20120910 22:00,4.863461962
20120910 23:00,5.386326616
20120911 0:00,4.512434983
20120911 1:00,3.837311524
20120911 2:00,3.713302696
20120911 3:00,3.846486076
20120911 4:00,3.990797007
20120911 5:00,4.164086833
20120911 6:00,3.998944562
20120911 7:00,3.563882527
20120911 8:00,3.162584659
20120911 9:00,2.685403045
20120911 10:00,3.530774897
20120911 11:00,5.373666211
20120911 12:00,7.169843582
20120911 13:00,8.210469365
20120911 14:00,8.692528265
20120911 15:00,9.275219522
20120911 16:00,9.771298333
20120911 17:00,10.21589836
20120911 18:00,10.59748601
20120911 19:00,10.999862
20120911 20:00,11.36926214
20120911 21:00,11.54175226
20120911 22:00,11.64774558
20120911 23:00,11.2777052
20120912 0:00,10.50648079
20120912 1:00,10.31343816
20120912 2:00,10.42420205
20120912 3:00,10.6516185
20120912 4:00,9.965028607
20120912 5:00,9.069439099
20120912 6:00,9.375476828
20120912 7:00,10.25743941
20120912 8:00,9.795206007
20120912 9:00,8.379412939
20120912 10:00,7.997915168
20120912 11:00,8.81339889
20120912 12:00,9.686763899
20120912 13:00,9.45018824
20120912 14:00,9.011986915
20120912 15:00,9.062228586
20120912 16:00,8.844030259
20120912 17:00,9.019576477
20120912 18:00,9.257826119
20120912 19:00,9.265874468
20120912 20:00,9.269463484
20120912 21:00,8.151585858
20120912 22:00,7.249146407
20120912 23:00,8.603305157
20120913 0:00,9.253578446
20120913 1:00,9.873973945
20120913 2:00,9.687788032
20120913 3:00,9.550918089
20120913 4:00,9.215428965
20120913 5:00,9.323837205
20120913 6:00,8.88307769
20120913 7:00,8.660010101
20120913 8:00,7.037791716
20120913 9:00,6.431180726
20120913 10:00,6.42095481
20120913 11:00,5.841682938
20120913 12:00,5.442372493
20120913 13:00,5.066563125
20120913 14:00,5.268154219
20120913 15:00,5.890273357
20120913 16:00,6.36339773
20120913 17:00,6.809299612
20120913 18:00,6.933166668
20120913 19:00,6.984252712
20120913 20:00,7.010846703
20120913 21:00,6.661956656
20120913 22:00,6.579817619
20120913 23:00,6.339146248
20120914 0:00,6.210727463
20120914 1:00,5.635693016
20120914 2:00,5.703664838
20120914 3:00,5.620076436
20120914 4:00,5.491079084
20120914 5:00,5.324731654
20120914 6:00,4.806533397
20120914 7:00,4.148096847
20120914 8:00,3.717933711
20120914 9:00,3.595954517
20120914 10:00,4.032292072
20120914 11:00,4.232434888
20120914 12:00,4.095955367
20120914 13:00,3.705349796
20120914 14:00,3.305347418
20120914 15:00,2.931783042
20120914 16:00,2.698286005
20120914 17:00,2.859741472
20120914 18:00,3.181297238
20120914 19:00,3.315352988
20120914 20:00,3.423384654
20120914 21:00,3.750934419
20120914 22:00,4.073554712
20120914 23:00,3.508267457
20120915 0:00,3.207703674
20120915 1:00,4.872336888
20120915 2:00,4.68101831
20120915 3:00,4.838274064
20120915 4:00,4.902097415
20120915 5:00,4.929832258
20120915 6:00,4.974428424
20120915 7:00,5.949087845
20120915 8:00,5.711174491
20120915 9:00,3.851345292
20120915 10:00,1.630303171
20120915 11:00,2.162429116
20120915 12:00,4.44381737
20120915 13:00,4.169873769
20120915 14:00,3.856214832
20120915 15:00,3.483306488
20120915 16:00,2.983281247
20120915 17:00,2.466228429
20120915 18:00,1.909558505
20120915 19:00,1.360960589
20120915 20:00,1.467704872
20120915 21:00,2.121255239
20120915 22:00,2.347168613
20120915 23:00,1.961433572
20120916 0:00,2.77647342
20120916 1:00,4.135560229
20120916 2:00,4.905344907
20120916 3:00,5.277561189
20120916 4:00,5.380624252
20120916 5:00,5.40092349
20120916 6:00,5.482462481
20120916 7:00,5.814469335
20120916 8:00,6.195331117
20120916 9:00,6.236418087
20120916 10:00,5.765450466
20120916 11:00,5.297956574
20120916 12:00,4.826750005
20120916 13:00,4.489021081
20120916 14:00,4.279834785
20120916 15:00,4.002500957
20120916 16:00,3.72718197
20120916 17:00,3.315527198
20120916 18:00,3.230931272
20120916 19:00,3.252771206
20120916 20:00,3.40955094
20120916 21:00,3.572707332
20120916 22:00,3.452201595
20120916 23:00,2.719922345
20120917 0:00,1.511156847
20120917 1:00,2.604322014
20120917 2:00,3.788417451
20120917 3:00,4.388889618
20120917 4:00,4.947449231
20120917 5:00,5.466660924
20120917 6:00,6.332547432
20120917 7:00,6.611193835
20120917 8:00,6.699639787
20120917 9:00,5.686142912
20120917 10:00,4.491059178
20120917 11:00,3.962981037
20120917 12:00,3.432126169
20120917 13:00,2.81145842
20120917 14:00,2.287450528
20120917 15:00,2.066543186
20120917 16:00,2.278724338
20120917 17:00,2.739575108
20120917 18:00,3.147531929
20120917 19:00,3.49296122
20120917 20:00,3.88616351
20120917 21:00,3.861493375
20120917 22:00,3.150657822
20120917 23:00,2.050006283
20120918 0:00,1.798623586
20120918 1:00,2.479353668
20120918 2:00,2.842462985
20120918 3:00,2.113899024
20120918 4:00,1.025888345
20120918 5:00,0.674358657
20120918 6:00,1.061176041
20120918 7:00,1.752843256
20120918 8:00,3.624160738
20120918 9:00,5.793402895
20120918 10:00,7.143899961
20120918 11:00,7.907070806
20120918 12:00,8.298062413
20120918 13:00,8.773832237
20120918 14:00,9.128755299
20120918 15:00,9.584152004
20120918 16:00,9.972712867
20120918 17:00,10.17863864
20120918 18:00,9.641192711
20120918 19:00,10.20977548
20120918 20:00,9.840636324
20120918 21:00,10.30175634
20120918 22:00,9.970668449
20120918 23:00,9.954972573
20120919 0:00,9.02944408
20120919 1:00,8.407003623
20120919 2:00,7.142243289
20120919 3:00,6.246673585
20120919 4:00,7.265183866
20120919 5:00,8.034444741
20120919 6:00,5.811632916
20120919 7:00,4.941724133
20120919 8:00,5.645958785
20120919 9:00,10.52295468
20120919 10:00,12.38623731
20120919 11:00,12.58103815
20120919 12:00,11.23451321
20120919 13:00,10.45846541
20120919 14:00,8.039635149
20120919 15:00,7.412597406
20120919 16:00,7.035720924
20120919 17:00,7.304760297
20120919 18:00,8.332717325
20120919 19:00,9.128163538
20120919 20:00,9.591251455
20120919 21:00,9.748912719
20120919 22:00,9.348743973
20120919 23:00,8.791201306
20120920 0:00,9.048213775
20120920 1:00,9.226937583
20120920 2:00,10.43648957
20120920 3:00,11.34996635
20120920 4:00,11.03701236
20120920 5:00,10.87974068
20120920 6:00,10.06990857
20120920 7:00,9.216646112
20120920 8:00,8.911725695
20120920 9:00,7.887211552
20120920 10:00,7.832312407
20120920 11:00,7.729511178
20120920 12:00,7.552029914
20120920 13:00,7.471756378
20120920 14:00,7.476348803
20120920 15:00,7.468680869
20120920 16:00,7.092296974
20120920 17:00,6.164025417
20120920 18:00,5.238676387
20120920 19:00,4.736575951
20120920 20:00,4.245651426
20120920 21:00,3.744644309
20120920 22:00,3.105010125
20120920 23:00,2.256913771
20120921 0:00,2.471749316
20120921 1:00,3.08860783
20120921 2:00,3.207228489
20120921 3:00,3.191870957
20120921 4:00,3.255838892
20120921 5:00,3.217227329
20120921 6:00,3.008691105
20120921 7:00,2.979893684
20120921 8:00,3.684857879
20120921 9:00,4.443678409
20120921 10:00,5.311883
20120921 11:00,6.718172861
20120921 12:00,7.584396504
20120921 13:00,8.1559044
20120921 14:00,8.553800701
20120921 15:00,8.902662202
20120921 16:00,9.20338242
20120921 17:00,9.654572103
20120921 18:00,10.122779
20120921 19:00,10.88395238
20120921 20:00,11.84210685
20120921 21:00,11.76437432
20120921 22:00,12.01686689
20120921 23:00,11.59221256
20120922 0:00,10.51405775
20120922 1:00,9.229566973
20120922 2:00,8.362317421
20120922 3:00,8.450226796
20120922 4:00,9.70034898
20120922 5:00,7.533163262
20120922 6:00,8.19045402
20120922 7:00,8.309374136
20120922 8:00,8.988531928
20120922 9:00,9.836796676
20120922 10:00,10.35174596
20120922 11:00,10.44196789
20120922 12:00,9.301442111
20120922 13:00,10.2430138
20120922 14:00,11.01974576
20120922 15:00,11.62213318
20120922 16:00,11.96605023
20120922 17:00,12.03799104
20120922 18:00,12.27135336
20120922 19:00,11.51162947
20120922 20:00,11.39469819
20120922 21:00,11.23644094
20120922 22:00,11.94149195
20120922 23:00,11.66893739
20120923 0:00,11.05883726
20120923 1:00,10.11037531
20120923 2:00,10.12508934
20120923 3:00,10.22814334
20120923 4:00,10.31130463
20120923 5:00,10.36128084
20120923 6:00,10.57064615
20120923 7:00,10.58185021
20120923 8:00,9.829164326
20120923 9:00,9.147525451
20120923 10:00,8.263975454
20120923 11:00,7.785918617
20120923 12:00,7.455928185
20120923 13:00,7.155948165
20120923 14:00,6.780664918
20120923 15:00,6.189172526
20120923 16:00,5.382920267
20120923 17:00,4.835581499
20120923 18:00,4.536910175
20120923 19:00,4.346883075
20120923 20:00,4.165816211
20120923 21:00,3.811317163
20120923 22:00,4.3578289
20120923 23:00,4.849736423
20120924 0:00,4.330560361
20120924 1:00,3.44586922
20120924 2:00,3.159836685
20120924 3:00,2.84892163
20120924 4:00,2.725326356
20120924 5:00,2.667261522
20120924 6:00,2.551129759
20120924 7:00,2.363419389
20120924 8:00,2.873223849
20120924 9:00,4.168132458
20120924 10:00,5.72483214
20120924 11:00,7.406343392
20120924 12:00,8.017944751
20120924 13:00,8.177367862
20120924 14:00,8.328254063
20120924 15:00,8.502089106
20120924 16:00,8.607265834
20120924 17:00,8.754764827
20120924 18:00,8.925954527
20120924 19:00,9.204787521
20120924 20:00,9.472421233
20120924 21:00,9.698328731
20120924 22:00,9.639970071
20120924 23:00,8.501372473
20120925 0:00,8.040979066
20120925 1:00,6.695166368
20120925 2:00,6.29654418
20120925 3:00,5.951459257
20120925 4:00,5.534634248
20120925 5:00,4.996717713
20120925 6:00,4.652521958
20120925 7:00,4.108747041
20120925 8:00,3.266898184
20120925 9:00,3.104179112
20120925 10:00,4.695536922
20120925 11:00,7.870739469
20120925 12:00,9.718722757
20120925 13:00,10.68632063
20120925 14:00,11.34830422
20120925 15:00,11.73203105
20120925 16:00,12.12247017
20120925 17:00,12.27618041
20120925 18:00,12.65156008
20120925 19:00,12.88547028
20120925 20:00,13.21417882
20120925 21:00,13.7563818
20120925 22:00,13.58235752
20120925 23:00,14.46357683
20120926 0:00,13.93106537
20120926 1:00,13.30218141
20120926 2:00,13.205303
20120926 3:00,13.90482355
20120926 4:00,12.7581014
20120926 5:00,11.69849
20120926 6:00,10.23520222
20120926 7:00,9.552404657
20120926 8:00,10.03309848
20120926 9:00,11.13038658
20120926 10:00,11.54521494
20120926 11:00,11.72813877
20120926 12:00,12.82097051
20120926 13:00,12.74385458
20120926 14:00,10.66931609
20120926 15:00,7.327088943
20120926 16:00,4.579220555
20120926 17:00,3.713734492
20120926 18:00,2.697749872
20120926 19:00,1.762068668
20120926 20:00,1.883733229
20120926 21:00,3.544011728
20120926 22:00,6.132187988
20120926 23:00,7.871086535
20120927 0:00,8.913647417
20120927 1:00,5.262100581
20120927 2:00,6.426402727
20120927 3:00,7.300179418
20120927 4:00,8.604169824
20120927 5:00,9.51789036
20120927 6:00,8.843025175
20120927 7:00,8.042619828
20120927 8:00,8.983716239
20120927 9:00,9.347392469
20120927 10:00,9.513624877
20120927 11:00,8.024133487
20120927 12:00,6.261937369
20120927 13:00,5.154849631
20120927 14:00,5.322143173
20120927 15:00,5.50568301
20120927 16:00,6.152261651
20120927 17:00,7.932833921
20120927 18:00,9.112959361
20120927 19:00,11.20070674
20120927 20:00,10.84616585
20120927 21:00,10.29231073
20120927 22:00,10.04755564
20120927 23:00,10.83609788
20120928 0:00,12.33259358
20120928 1:00,14.22259467
20120928 2:00,14.80642573
20120928 3:00,18.11955892
20120928 4:00,17.73436704
20120928 5:00,16.33958063
20120928 6:00,15.83145414
20120928 7:00,14.6918449
20120928 8:00,13.90318561
20120928 9:00,14.72666686
20120928 10:00,15.86855727
20120928 11:00,16.47553566
20120928 12:00,16.56215927
20120928 13:00,17.03856466
20120928 14:00,16.00528412
20120928 15:00,16.65847296
20120928 16:00,17.11138421
20120928 17:00,15.4979752
20120928 18:00,13.29099964
20120928 19:00,11.96315214
20120928 20:00,10.31875421
20120928 21:00,8.394353874
20120928 22:00,7.563438856
20120928 23:00,7.748342002
20120929 0:00,7.860814098
20120929 1:00,7.435185269
20120929 2:00,7.372246159
20120929 3:00,7.321768436
20120929 4:00,7.406482753
20120929 5:00,8.19394402
20120929 6:00,8.825251653
20120929 7:00,8.851763126
20120929 8:00,8.019579795
20120929 9:00,7.33780564
20120929 10:00,7.453549084
20120929 11:00,6.495212499
20120929 12:00,5.668907014
20120929 13:00,5.450321441
20120929 14:00,5.313921035
20120929 15:00,5.012866976
20120929 16:00,4.831652409
20120929 17:00,5.120879048
20120929 18:00,5.380791427
20120929 19:00,5.073201955
20120929 20:00,4.630178612
20120929 21:00,4.516788297
20120929 22:00,3.977544111
20120929 23:00,5.309659026
20120930 0:00,5.561135905
20120930 1:00,4.777120951
20120930 2:00,4.388511495
20120930 3:00,4.332470431
20120930 4:00,4.31510121
20120930 5:00,4.741720174
20120930 6:00,5.132425012
20120930 7:00,5.216208022
20120930 8:00,5.350995644
20120930 9:00,5.929854868
20120930 10:00,5.77257525
20120930 11:00,5.337206911
20120930 12:00,5.013883539
20120930 13:00,4.7201924
20120930 14:00,4.469406334
20120930 15:00,4.464494635
20120930 16:00,4.57763514
20120930 17:00,4.524638977
20120930 18:00,4.179379663
20120930 19:00,4.244605245
20120930 20:00,4.582626936
20120930 21:00,5.162523952
