TIMESTAMP,Wind_100
20120904 3:00,9.856130914
20120904 4:00,9.866389531
20120904 5:00,10.01796263
20120904 6:00,10.30949055
20120904 7:00,11.07521513
20120904 8:00,11.7454262
20120904 9:00,12.65111691
20120904 10:00,13.19065237
20120904 11:00,13.48646272
20120904 12:00,13.79102227
20120904 13:00,13.98301272
20120904 14:00,14.16605698
20120904 15:00,14.49533442
20120904 16:00,14.42311125
20120904 17:00,14.446398
20120904 18:00,14.72430716
20120904 19:00,14.64612638
20120904 20:00,13.93156051
20120904 21:00,13.19864745
20120904 22:00,11.73066106
20120904 23:00,10.70043095
20120905 0:00,9.906248562
20120905 1:00,13.18635873
20120905 2:00,13.54962133
20120905 3:00,10.96287053
20120905 4:00,14.61547842
20120905 5:00,14.3324104
20120905 6:00,14.09424583
20120905 7:00,14.81586081
20120905 8:00,14.28771819
20120905 9:00,15.47467019
20120905 10:00,17.29458485
20120905 11:00,18.48708366
20120905 12:00,17.26061864
20120905 13:00,15.02538036
20120905 14:00,12.96581664
20120905 15:00,11.87761605
20120905 16:00,12.16146971
20120905 17:00,12.23318746
20120905 18:00,12.29991449
20120905 19:00,11.53977924
20120905 20:00,10.35113759
20120905 21:00,10.06155768
20120905 22:00,10.00683368
20120905 23:00,11.7436061
20120906 0:00,11.71863815
20120906 1:00,11.77845258
20120906 2:00,12.97857665
20120906 3:00,12.80340764
20120906 4:00,13.64861231
20120906 5:00,13.67383128
20120906 6:00,13.20462001
20120906 7:00,13.1167184
20120906 8:00,13.01572838
20120906 9:00,10.03917407
20120906 10:00,9.449793885
20120906 11:00,12.13139498
20120906 12:00,11.35221504
20120906 13:00,11.72960974
20120906 14:00,12.37219236
20120906 15:00,13.07732939
20120906 16:00,13.23248361
20120906 17:00,11.82744695
20120906 18:00,11.69904962
20120906 19:00,12.07928337
20120906 20:00,12.69284795
20120906 21:00,11.98830244
20120906 22:00,11.34274682
20120906 23:00,12.32127458
20120907 0:00,13.46486387
20120907 1:00,14.93510897
20120907 2:00,14.76034827
20120907 3:00,15.28440093
20120907 4:00,14.41299358
20120907 5:00,17.70874182
20120907 6:00,13.31534936
20120907 7:00,13.51021958
20120907 8:00,12.64782419
20120907 9:00,12.0456567
20120907 10:00,11.5202141
20120907 11:00,11.35400038
20120907 12:00,11.01914277
20120907 13:00,10.7050866
20120907 14:00,10.39323499
20120907 15:00,9.90700795
20120907 16:00,9.415577508
20120907 17:00,9.027340162
20120907 18:00,8.723150973
20120907 19:00,8.47738224
20120907 20:00,8.227254324
20120907 21:00,8.122522544
20120907 22:00,8.36190086
20120907 23:00,10.11703512
20120908 0:00,11.7353882
20120908 1:00,10.52211252
20120908 2:00,10.99776771
20120908 3:00,10.46476975
20120908 4:00,10.15156635
20120908 5:00,10.22337985
20120908 6:00,11.38061717
20120908 7:00,10.04495097
20120908 8:00,9.178384321
20120908 9:00,8.884158079
20120908 10:00,8.319996902
20120908 11:00,7.952291565
20120908 12:00,7.662073737
20120908 13:00,7.428079904
20120908 14:00,7.25634792
20120908 15:00,6.993706499
20120908 16:00,6.664293412
20120908 17:00,6.34173056
20120908 18:00,6.109896118
20120908 19:00,5.988927565
20120908 20:00,5.648712605
20120908 21:00,5.163373426
20120908 22:00,4.081355594
20120908 23:00,3.567057212
20120909 0:00,3.227822265
20120909 1:00,3.067770335
20120909 2:00,2.916329715
20120909 3:00,3.12051021
20120909 4:00,3.355635784
20120909 5:00,3.642537301
20120909 6:00,3.899998695
20120909 7:00,4.251487474
20120909 8:00,5.06565764
20120909 9:00,5.636754291
20120909 10:00,5.50304746
20120909 11:00,5.123716026
20120909 12:00,4.863772394
20120909 13:00,4.392658436
20120909 14:00,4.009497424
20120909 15:00,4.244594353
20120909 16:00,5.197354715
20120909 17:00,6.029407662
20120909 18:00,6.404218374
20120909 19:00,6.615600577
20120909 20:00,6.778386058
20120909 21:00,6.854467343
20120909 22:00,6.417133907
20120909 23:00,5.725190908
20120910 0:00,6.492537184
20120910 1:00,6.658223615
20120910 2:00,6.430043234
20120910 3:00,5.760464522
20120910 4:00,5.313634002
20120910 5:00,4.87921844
20120910 6:00,4.54392377
20120910 7:00,3.745360181
20120910 8:00,3.558432162
20120910 9:00,3.643716155
20120910 10:00,3.104631492
20120910 11:00,2.310541119
20120910 12:00,1.86425515
20120910 13:00,2.504712907
20120910 14:00,2.934297328
20120910 15:00,2.847314461
20120910 16:00,2.352841767
20120910 17:00,2.194015769
20120910 18:00,2.546623939
20120910 19:00,2.699008107
20120910 20:00,3.074361986
20120910 21:00,3.633002845
20120910 22:00,4.078121219
20120910 23:00,3.575500525
20120911 0:00,3.871617087
20120911 1:00,3.704464899
20120911 2:00,4.392861457
20120911 3:00,4.801477965
20120911 4:00,4.857481325
20120911 5:00,4.841826576
20120911 6:00,5.056967305
20120911 7:00,5.380388973
20120911 8:00,6.18006948
20120911 9:00,6.935434809
20120911 10:00,7.447354766
20120911 11:00,7.917192409
20120911 12:00,8.47821118
20120911 13:00,8.94760652
20120911 14:00,9.260537388
20120911 15:00,9.573847882
20120911 16:00,9.882536717
20120911 17:00,10.15960894
20120911 18:00,10.42798082
20120911 19:00,10.40415764
20120911 20:00,10.98229383
20120911 21:00,11.05466463
20120911 22:00,11.32147908
20120911 23:00,11.68894932
20120912 0:00,11.09204766
20120912 1:00,11.06216651
20120912 2:00,10.88230359
20120912 3:00,11.12846347
20120912 4:00,10.76372416
20120912 5:00,9.341781536
20120912 6:00,7.686677323
20120912 7:00,8.481150728
20120912 8:00,8.132551628
20120912 9:00,6.601586968
20120912 10:00,6.348112719
20120912 11:00,6.701842686
20120912 12:00,7.031013671
20120912 13:00,6.941769958
20120912 14:00,6.923457385
20120912 15:00,6.950861123
20120912 16:00,7.048050401
20120912 17:00,7.311270579
20120912 18:00,6.629579218
20120912 19:00,6.539379133
20120912 20:00,6.706502274
20120912 21:00,6.817563956
20120912 22:00,7.444398888
20120912 23:00,9.190322618
20120913 0:00,9.945459342
20120913 1:00,8.383522057
20120913 2:00,8.858304754
20120913 3:00,8.914814079
20120913 4:00,9.123716691
20120913 5:00,9.013272828
20120913 6:00,8.261974987
20120913 7:00,7.067225313
20120913 8:00,6.105569097
20120913 9:00,6.136199432
20120913 10:00,6.25161848
20120913 11:00,5.389605302
20120913 12:00,5.656084404
20120913 13:00,6.175011338
20120913 14:00,6.237681617
20120913 15:00,6.356149711
20120913 16:00,6.21889754
20120913 17:00,6.078368532
20120913 18:00,6.038893222
20120913 19:00,6.065381901
20120913 20:00,5.968241752
20120913 21:00,5.883927713
20120913 22:00,6.824300251
20120913 23:00,7.889192316
20120914 0:00,7.244266096
20120914 1:00,7.377827068
20120914 2:00,7.483594358
20120914 3:00,7.905817327
20120914 4:00,8.977094293
20120914 5:00,8.728478641
20120914 6:00,7.946714913
20120914 7:00,7.62090371
20120914 8:00,5.459809578
20120914 9:00,4.515393049
20120914 10:00,3.845444505
20120914 11:00,3.272620377
20120914 12:00,2.991820647
20120914 13:00,2.986766459
20120914 14:00,2.920115061
20120914 15:00,2.595970159
20120914 16:00,2.007626323
20120914 17:00,1.388285256
20120914 18:00,1.059091182
20120914 19:00,1.203901424
20120914 20:00,1.727627148
20120914 21:00,2.232926088
20120914 22:00,2.143897429
20120914 23:00,2.068425135
20120915 0:00,2.189735233
20120915 1:00,1.753838545
20120915 2:00,2.111374509
20120915 3:00,2.409579105
20120915 4:00,2.581419643
20120915 5:00,2.621606514
20120915 6:00,2.858888952
20120915 7:00,3.125646513
20120915 8:00,3.512127439
20120915 9:00,3.493925403
20120915 10:00,3.281784539
20120915 11:00,3.262193701
20120915 12:00,3.115016013
20120915 13:00,3.14863994
20120915 14:00,3.484284361
20120915 15:00,3.823929903
20120915 16:00,3.728538173
20120915 17:00,3.333877789
20120915 18:00,3.50191547
20120915 19:00,3.750227059
20120915 20:00,4.070336652
20120915 21:00,4.253360705
20120915 22:00,3.803236625
20120915 23:00,3.413213131
20120916 0:00,4.274816262
20120916 1:00,4.665861965
20120916 2:00,5.188157026
20120916 3:00,5.313590924
20120916 4:00,5.216223516
20120916 5:00,5.841751152
20120916 6:00,5.616936133
20120916 7:00,4.646961018
20120916 8:00,4.052762875
20120916 9:00,3.804178641
20120916 10:00,3.650903308
20120916 11:00,3.545577322
20120916 12:00,3.553390891
20120916 13:00,3.17515244
20120916 14:00,2.721124892
20120916 15:00,2.37813197
20120916 16:00,2.394546915
20120916 17:00,2.780629053
20120916 18:00,2.523887178
20120916 19:00,1.865663518
20120916 20:00,1.128017028
20120916 21:00,0.836902428
20120916 22:00,1.188041093
20120916 23:00,1.774144782
20120917 0:00,1.859685544
20120917 1:00,2.099228396
20120917 2:00,1.605342778
20120917 3:00,1.432627449
20120917 4:00,0.727972898
20120917 5:00,0.766702488
20120917 6:00,1.231840366
20120917 7:00,1.966386661
20120917 8:00,2.319036703
20120917 9:00,2.733496724
20120917 10:00,3.348207533
20120917 11:00,3.990472595
20120917 12:00,4.477443563
20120917 13:00,4.163128912
20120917 14:00,3.840653595
20120917 15:00,2.946987206
20120917 16:00,2.353433244
20120917 17:00,2.078634075
20120917 18:00,2.241013945
20120917 19:00,2.617066104
20120917 20:00,2.922846215
20120917 21:00,3.290811035
20120917 22:00,2.945450401
20120917 23:00,3.412649327
20120918 0:00,3.38565318
20120918 1:00,2.498620828
20120918 2:00,3.010516428
20120918 3:00,3.618925079
20120918 4:00,3.907318908
20120918 5:00,3.813778089
20120918 6:00,4.450012284
20120918 7:00,5.724503165
20120918 8:00,5.982927592
20120918 9:00,5.140469768
20120918 10:00,4.570547291
20120918 11:00,3.803499609
20120918 12:00,3.434563704
20120918 13:00,3.007858302
20120918 14:00,2.544523836
20120918 15:00,2.100138809
20120918 16:00,1.811547621
20120918 17:00,1.613726739
20120918 18:00,1.669383641
20120918 19:00,2.360420951
20120918 20:00,2.275927807
20120918 21:00,2.603120355
20120918 22:00,3.739808283
20120918 23:00,3.076775757
20120919 0:00,2.323077868
20120919 1:00,1.299439787
20120919 2:00,1.918302763
20120919 3:00,2.207242107
20120919 4:00,2.368247409
20120919 5:00,2.194032611
20120919 6:00,2.117413893
20120919 7:00,2.437639898
20120919 8:00,3.329278612
20120919 9:00,4.961181185
20120919 10:00,5.203046123
20120919 11:00,5.490710279
20120919 12:00,5.947166038
20120919 13:00,6.678832951
20120919 14:00,6.687906211
20120919 15:00,6.64758468
20120919 16:00,7.060942567
20120919 17:00,7.275217213
20120919 18:00,7.750199347
20120919 19:00,7.959908499
20120919 20:00,7.893088349
20120919 21:00,8.117475343
20120919 22:00,8.133199766
20120919 23:00,7.804781632
20120920 0:00,8.114470066
20120920 1:00,9.478740074
20120920 2:00,9.603914235
20120920 3:00,9.875016223
20120920 4:00,9.208584284
20120920 5:00,8.783951859
20120920 6:00,7.985575689
20120920 7:00,8.203143403
20120920 8:00,9.747595159
20120920 9:00,9.383190387
20120920 10:00,9.230350382
20120920 11:00,8.978843696
20120920 12:00,8.867876248
20120920 13:00,8.550045837
20120920 14:00,8.172933298
20120920 15:00,8.136134975
20120920 16:00,8.940672413
20120920 17:00,8.773320383
20120920 18:00,8.268082071
20120920 19:00,7.60936288
20120920 20:00,7.203332005
20120920 21:00,7.250775552
20120920 22:00,7.67416934
20120920 23:00,7.773263288
20120921 0:00,8.096674889
20120921 1:00,8.679407048
20120921 2:00,7.699117752
20120921 3:00,6.900382505
20120921 4:00,6.439615035
20120921 5:00,6.116196917
20120921 6:00,5.78078754
20120921 7:00,4.98067489
20120921 8:00,4.501115812
20120921 9:00,4.450203613
20120921 10:00,4.142021307
20120921 11:00,3.81629317
20120921 12:00,3.376059225
20120921 13:00,3.015125648
20120921 14:00,2.390129596
20120921 15:00,2.091162247
20120921 16:00,2.308185347
20120921 17:00,2.261842091
20120921 18:00,2.271497943
20120921 19:00,2.545037627
20120921 20:00,3.172928719
20120921 21:00,3.736841419
20120921 22:00,3.967368046
20120921 23:00,3.330606343
20120922 0:00,4.173846529
20120922 1:00,4.727920708
20120922 2:00,5.478849685
20120922 3:00,5.978123899
20120922 4:00,6.243708959
20120922 5:00,6.736076336
20120922 6:00,7.287841583
20120922 7:00,7.697759988
20120922 8:00,8.275355756
20120922 9:00,8.83834847
20120922 10:00,9.47667582
20120922 11:00,9.850658724
20120922 12:00,10.6532456
20120922 13:00,10.74444808
20120922 14:00,10.64031318
20120922 15:00,9.566125788
20120922 16:00,8.720285981
20120922 17:00,8.512228505
20120922 18:00,7.854332418
20120922 19:00,8.226623434
20120922 20:00,9.034016037
20120922 21:00,8.487458451
20120922 22:00,8.692630103
20120922 23:00,9.598730441
20120923 0:00,10.14660186
20120923 1:00,11.54034361
20120923 2:00,10.70703518
20120923 3:00,10.39957311
20120923 4:00,10.88644462
20120923 5:00,10.31463189
20120923 6:00,10.24427609
20120923 7:00,9.10557773
20120923 8:00,8.980987294
20120923 9:00,8.489547775
20120923 10:00,8.476856009
20120923 11:00,8.042264946
20120923 12:00,8.091069559
20120923 13:00,7.614201732
20120923 14:00,7.143104577
20120923 15:00,6.6621991
20120923 16:00,6.431829973
20120923 17:00,6.744069748
20120923 18:00,6.679218433
20120923 19:00,6.519104601
20120923 20:00,6.715042343
20120923 21:00,6.703873568
20120923 22:00,6.556971541
20120923 23:00,9.87816647
20120924 0:00,9.338223403
20120924 1:00,7.865443362
20120924 2:00,8.332194876
20120924 3:00,7.98283786
20120924 4:00,8.133281223
20120924 5:00,7.707210069
20120924 6:00,7.487492149
20120924 7:00,5.760581711
20120924 8:00,5.100295271
20120924 9:00,5.435260541
20120924 10:00,4.704343071
20120924 11:00,3.78174915
20120924 12:00,3.195149456
20120924 13:00,2.532731637
20120924 14:00,1.793842426
20120924 15:00,1.089754604
20120924 16:00,1.302289571
20120924 17:00,1.938282561
20120924 18:00,2.208208779
20120924 19:00,2.730849881
20120924 20:00,3.36659316
20120924 21:00,3.788765427
20120924 22:00,3.697430422
20120924 23:00,3.568695861
20120925 0:00,4.886117804
20120925 1:00,4.270598684
20120925 2:00,3.931206813
20120925 3:00,3.487174703
20120925 4:00,3.426274333
20120925 5:00,3.472214682
20120925 6:00,3.60440066
20120925 7:00,3.809029772
20120925 8:00,4.264183626
20120925 9:00,4.883649274
20120925 10:00,5.196672477
20120925 11:00,5.715445146
20120925 12:00,6.453896892
20120925 13:00,7.035495895
20120925 14:00,7.479496411
20120925 15:00,7.822677372
20120925 16:00,8.190280905
20120925 17:00,8.478136007
20120925 18:00,8.638185475
20120925 19:00,9.075211564
20120925 20:00,9.699405012
20120925 21:00,10.15841524
20120925 22:00,10.8879307
20120925 23:00,11.05421781
20120926 0:00,11.95395603
20120926 1:00,12.55371985
20120926 2:00,13.00186991
20120926 3:00,12.81418833
20120926 4:00,12.6649698
20120926 5:00,12.45715868
20120926 6:00,11.85728308
20120926 7:00,11.61985909
20120926 8:00,11.12564625
20120926 9:00,10.87282197
20120926 10:00,10.7243124
20120926 11:00,10.72569215
20120926 12:00,10.70317333
20120926 13:00,10.26796668
20120926 14:00,9.437173919
20120926 15:00,8.983613606
20120926 16:00,8.847335608
20120926 17:00,8.745897484
20120926 18:00,8.286343494
20120926 19:00,8.015097419
20120926 20:00,7.363114305
20120926 21:00,6.878204119
20120926 22:00,6.205891099
20120926 23:00,5.534044989
20120927 0:00,5.799404705
20120927 1:00,6.556556816
20120927 2:00,6.894525291
20120927 3:00,6.930740473
20120927 4:00,6.510287508
20120927 5:00,6.007621728
20120927 6:00,5.367757432
20120927 7:00,4.520523782
20120927 8:00,4.050950419
20120927 9:00,3.190361843
20120927 10:00,2.283816161
20120927 11:00,3.163146257
20120927 12:00,5.714398764
20120927 13:00,7.684585607
20120927 14:00,8.604963285
20120927 15:00,9.057099575
20120927 16:00,9.184534171
20120927 17:00,9.501661001
20120927 18:00,9.27347349
20120927 19:00,9.628486724
20120927 20:00,10.22880444
20120927 21:00,10.64517093
20120927 22:00,11.11914508
20120927 23:00,11.38143066
20120928 0:00,12.24761931
20120928 1:00,12.86214971
20120928 2:00,12.6763478
20120928 3:00,13.27036676
20120928 4:00,12.88019191
20120928 5:00,12.97605872
20120928 6:00,13.08558339
20120928 7:00,12.6499115
20120928 8:00,13.4723879
20120928 9:00,14.32042565
20120928 10:00,13.00344657
20120928 11:00,12.14530469
20120928 12:00,10.86897449
20120928 13:00,11.30140755
20120928 14:00,10.67689089
20120928 15:00,10.20082171
20120928 16:00,10.45323685
20120928 17:00,9.681749645
20120928 18:00,9.266483842
20120928 19:00,8.800464268
20120928 20:00,7.91413485
20120928 21:00,7.774246839
20120928 22:00,8.52883628
20120928 23:00,10.81963042
20120929 0:00,12.15937442
20120929 1:00,10.92636452
20120929 2:00,11.32135751
20120929 3:00,10.90885242
20120929 4:00,10.75957678
20120929 5:00,10.81286164
20120929 6:00,10.96313644
20120929 7:00,10.96511084
20120929 8:00,9.569398552
20120929 9:00,8.735155799
20120929 10:00,8.346021485
20120929 11:00,8.153617758
20120929 12:00,8.049332429
20120929 13:00,7.721830067
20120929 14:00,7.27908265
20120929 15:00,6.982165447
20120929 16:00,6.791393481
20120929 17:00,6.496899821
20120929 18:00,6.207344739
20120929 19:00,5.941370434
20120929 20:00,6.408899748
20120929 21:00,6.619730279
20120929 22:00,5.94159122
20120929 23:00,7.114320164
20120930 0:00,8.570141024
20120930 1:00,6.470782289
20120930 2:00,6.459809455
20120930 3:00,6.365709258
20120930 4:00,6.673231918
20120930 5:00,6.637765456
20120930 6:00,6.100839621
20120930 7:00,5.983566854
20120930 8:00,4.712430188
20120930 9:00,3.868673656
20120930 10:00,4.033023668
20120930 11:00,4.364148282
20120930 12:00,4.518759586
20120930 13:00,4.362978849
20120930 14:00,4.447351394
20120930 15:00,4.597372829
20120930 16:00,4.925558457
20120930 17:00,5.058252337
