TIMESTAMP,Wind_10
20120904 9:00,8.585894841
20120904 10:00,9.434482009
20120904 11:00,10.4014223
20120904 12:00,11.08298017
20120904 13:00,11.32463911
20120904 14:00,11.65682282
20120904 15:00,11.64808846
20120904 16:00,11.08895427
20120904 17:00,9.734161547
20120904 18:00,8.077191527
20120904 19:00,6.63946129
20120904 20:00,5.952108285
20120904 21:00,6.489510191
20120904 22:00,6.759403523
20120904 23:00,7.347247048
20120905 0:00,8.307871052
20120905 1:00,11.92784083
20120905 2:00,11.91452807
20120905 3:00,12.19853619
20120905 4:00,12.48097732
20120905 5:00,12.43780262
20120905 6:00,11.70764115
20120905 7:00,10.1903579
20120905 8:00,10.98054717
20120905 9:00,10.7768022
20120905 10:00,10.35847081
20120905 11:00,10.08509125
20120905 12:00,9.751278258
20120905 13:00,9.630686942
20120905 14:00,9.559833664
20120905 15:00,9.461962394
20120905 16:00,9.239126717
20120905 17:00,8.902618626
20120905 18:00,8.492619681
20120905 19:00,8.402503111
20120905 20:00,8.354522318
20120905 21:00,7.91956379
20120905 22:00,8.30670107
20120905 23:00,10.77075991
20120906 0:00,10.06430728
20120906 1:00,10.02732461
20120906 2:00,9.721167492
20120906 3:00,10.83328914
20120906 4:00,11.08901305
20120906 5:00,10.41551214
20120906 6:00,8.396015638
20120906 7:00,8.151226857
20120906 8:00,6.303213843
20120906 9:00,5.849806291
20120906 10:00,6.071937522
20120906 11:00,6.667091026
20120906 12:00,8.525090752
20120906 13:00,8.823554667
20120906 14:00,9.532160999
20120906 15:00,9.481693771
20120906 16:00,9.006753529
20120906 17:00,9.401639599
20120906 18:00,8.94682034
20120906 19:00,8.628073487
20120906 20:00,8.763879838
20120906 21:00,8.275298651
20120906 22:00,8.719322457
20120906 23:00,9.118548905
20120907 0:00,9.259719348
20120907 1:00,10.20965982
20120907 2:00,10.24296859
20120907 3:00,10.01931763
20120907 4:00,9.613846751
20120907 5:00,9.774801583
20120907 6:00,8.27131927
20120907 7:00,8.086958202
20120907 8:00,7.315010905
20120907 9:00,6.331671988
20120907 10:00,5.717358666
20120907 11:00,5.528046692
20120907 12:00,5.405229919
20120907 13:00,5.571024819
20120907 14:00,5.703001803
20120907 15:00,5.962229905
20120907 16:00,6.008389761
20120907 17:00,5.874943928
20120907 18:00,5.843290086
20120907 19:00,5.669605996
20120907 20:00,5.282245946
20120907 21:00,5.364737023
20120907 22:00,6.265982864
20120907 23:00,6.979171883
20120908 0:00,7.091158569
20120908 1:00,7.674878173
20120908 2:00,7.199820231
20120908 3:00,6.999250921
20120908 4:00,6.603588033
20120908 5:00,6.270667444
20120908 6:00,6.0717397
20120908 7:00,5.634693753
20120908 8:00,5.005253132
20120908 9:00,4.529731625
20120908 10:00,4.128938095
20120908 11:00,3.516176095
20120908 12:00,2.911132379
20120908 13:00,2.423803926
20120908 14:00,2.101988991
20120908 15:00,1.573424797
20120908 16:00,1.739777424
20120908 17:00,1.568778178
20120908 18:00,1.515100024
20120908 19:00,1.21892711
20120908 20:00,1.328273921
20120908 21:00,1.463712711
20120908 22:00,1.341491633
20120908 23:00,1.254275232
20120909 0:00,0.939362085
20120909 1:00,2.627642468
20120909 2:00,2.734659768
20120909 3:00,2.201383278
20120909 4:00,1.713336441
20120909 5:00,1.492116095
20120909 6:00,1.205340298
20120909 7:00,1.037025137
20120909 8:00,1.281567798
20120909 9:00,1.969449487
20120909 10:00,1.847927954
20120909 11:00,2.326699466
20120909 12:00,2.865767274
20120909 13:00,3.191671624
20120909 14:00,3.180872659
20120909 15:00,3.020482114
20120909 16:00,2.96842513
20120909 17:00,2.887000783
20120909 18:00,2.757974
20120909 19:00,2.646636743
20120909 20:00,2.568533027
20120909 21:00,2.536493106
20120909 22:00,2.631724898
20120909 23:00,2.972668281
20120910 0:00,3.424783369
20120910 1:00,3.227590906
20120910 2:00,3.615950864
20120910 3:00,4.023917654
20120910 4:00,4.190224302
20120910 5:00,4.322700416
20120910 6:00,3.994145866
20120910 7:00,2.968476201
20120910 8:00,1.853819923
20120910 9:00,2.137493725
20120910 10:00,1.348882443
20120910 11:00,1.214128346
20120910 12:00,1.160896341
20120910 13:00,0.885351076
20120910 14:00,0.909792753
20120910 15:00,0.69149631
20120910 16:00,0.546003917
20120910 17:00,0.620987438
20120910 18:00,1.067944866
20120910 19:00,1.785309241
20120910 20:00,1.973504639
20120910 21:00,2.518092851
20120910 22:00,3.140945731
20120910 23:00,3.477196773
20120911 0:00,3.262410621
20120911 1:00,2.974293961
20120911 2:00,2.921027706
20120911 3:00,3.026727703
20120911 4:00,3.122139811
20120911 5:00,3.206382971
20120911 6:00,2.96985936
20120911 7:00,1.862008806
20120911 8:00,2.193843873
20120911 9:00,2.060123576
20120911 10:00,2.200436529
20120911 11:00,2.74520091
20120911 12:00,3.45427238
20120911 13:00,3.927627297
20120911 14:00,4.222208738
20120911 15:00,4.624425903
20120911 16:00,5.036492334
20120911 17:00,5.367159627
20120911 18:00,5.647085961
20120911 19:00,5.966737717
20120911 20:00,6.246913095
20120911 21:00,6.369512483
20120911 22:00,6.604138119
20120911 23:00,6.892023358
20120912 0:00,6.881576015
20120912 1:00,7.101425186
20120912 2:00,7.561097759
20120912 3:00,7.759780214
20120912 4:00,7.301872041
20120912 5:00,6.692497952
20120912 6:00,6.862432325
20120912 7:00,7.302307682
20120912 8:00,6.682626715
20120912 9:00,5.72302786
20120912 10:00,5.504660643
20120912 11:00,6.114948571
20120912 12:00,6.303061075
20120912 13:00,6.434249191
20120912 14:00,5.842825671
20120912 15:00,5.65694029
20120912 16:00,5.609522021
20120912 17:00,5.69286783
20120912 18:00,5.996616912
20120912 19:00,5.866640325
20120912 20:00,5.830081345
20120912 21:00,5.142028805
20120912 22:00,4.729593159
20120912 23:00,6.417124265
20120913 0:00,6.928639437
20120913 1:00,7.321976054
20120913 2:00,7.225893997
20120913 3:00,7.10109092
20120913 4:00,6.802343533
20120913 5:00,6.925099045
20120913 6:00,6.478434253
20120913 7:00,6.244989144
20120913 8:00,4.486406274
20120913 9:00,3.122105461
20120913 10:00,2.923181711
20120913 11:00,2.557096506
20120913 12:00,2.462425647
20120913 13:00,2.370181896
20120913 14:00,2.367769376
20120913 15:00,2.68518912
20120913 16:00,3.130218187
20120913 17:00,3.628160559
20120913 18:00,4.087364333
20120913 19:00,4.241934766
20120913 20:00,4.342515166
20120913 21:00,4.300725201
20120913 22:00,4.596509473
20120913 23:00,4.567718561
20120914 0:00,4.659578468
20120914 1:00,4.334799566
20120914 2:00,4.403672014
20120914 3:00,4.407617915
20120914 4:00,4.314977711
20120914 5:00,4.17127632
20120914 6:00,3.770882377
20120914 7:00,3.233064041
20120914 8:00,2.30409524
20120914 9:00,1.593939593
20120914 10:00,1.800239678
20120914 11:00,1.991681793
20120914 12:00,1.847291505
20120914 13:00,1.991769084
20120914 14:00,1.972046012
20120914 15:00,1.864865825
20120914 16:00,1.764191253
20120914 17:00,1.881585432
20120914 18:00,1.837552339
20120914 19:00,1.841956598
20120914 20:00,2.000435731
20120914 21:00,2.234000142
20120914 22:00,2.879832573
20120914 23:00,2.608442911
20120915 0:00,2.522961521
20120915 1:00,3.776379397
20120915 2:00,3.646977026
20120915 3:00,3.801232502
20120915 4:00,3.862706893
20120915 5:00,3.854007908
20120915 6:00,3.859783633
20120915 7:00,4.302701041
20120915 8:00,3.471258673
20120915 9:00,1.758874168
20120915 10:00,0.940155954
20120915 11:00,1.306665898
20120915 12:00,1.955474799
20120915 13:00,1.908759579
20120915 14:00,2.049333576
20120915 15:00,2.113865104
20120915 16:00,1.807425485
20120915 17:00,1.626548634
20120915 18:00,1.5100189
20120915 19:00,1.037089801
20120915 20:00,1.065664105
20120915 21:00,1.240801083
20120915 22:00,1.256705028
20120915 23:00,1.52586341
20120916 0:00,2.288251047
20120916 1:00,3.369723422
20120916 2:00,3.954387194
20120916 3:00,4.212491847
20120916 4:00,4.274967626
20120916 5:00,4.261125701
20120916 6:00,4.261978553
20120916 7:00,4.403550565
20120916 8:00,4.048634082
20120916 9:00,3.51022272
20120916 10:00,2.915955073
20120916 11:00,2.362689434
20120916 12:00,1.995858264
20120916 13:00,1.856128145
20120916 14:00,2.249525724
20120916 15:00,2.228533996
20120916 16:00,2.175809376
20120916 17:00,2.05587511
20120916 18:00,2.025042977
20120916 19:00,1.936336737
20120916 20:00,1.918957506
20120916 21:00,2.06872865
20120916 22:00,2.197549628
20120916 23:00,2.181263242
20120917 0:00,1.20751991
20120917 1:00,2.090708875
20120917 2:00,3.01867121
20120917 3:00,3.464063859
20120917 4:00,3.862328279
20120917 5:00,4.271958072
20120917 6:00,4.849913181
20120917 7:00,4.939079264
20120917 8:00,4.483078576
20120917 9:00,3.111318721
20120917 10:00,1.899040664
20120917 11:00,1.7769211
20120917 12:00,2.037428877
20120917 13:00,1.820481549
20120917 14:00,1.557831583
20120917 15:00,1.417835776
20120917 16:00,1.592129646
20120917 17:00,1.838637988
20120917 18:00,1.800855449
20120917 19:00,2.006218568
20120917 20:00,2.308412534
20120917 21:00,2.361564386
20120917 22:00,1.93988084
20120917 23:00,1.569059822
20120918 0:00,1.448698276
20120918 1:00,2.014608704
20120918 2:00,2.300563478
20120918 3:00,1.715293565
20120918 4:00,0.827782346
20120918 5:00,0.559572997
20120918 6:00,0.91500704
20120918 7:00,1.466969864
20120918 8:00,1.77085715
20120918 9:00,2.569632654
20120918 10:00,3.343161336
20120918 11:00,3.896409437
20120918 12:00,4.194107735
20120918 13:00,4.607239751
20120918 14:00,4.922941614
20120918 15:00,5.31428546
20120918 16:00,5.642646561
20120918 17:00,5.854623436
20120918 18:00,5.499105882
20120918 19:00,6.015744934
20120918 20:00,5.897398448
20120918 21:00,6.088597671
20120918 22:00,6.160626919
20120918 23:00,6.388891741
20120919 0:00,6.124510219
20120919 1:00,6.198948208
20120919 2:00,5.411670046
20120919 3:00,4.791037743
20120919 4:00,5.481026905
20120919 5:00,5.906744169
20120919 6:00,4.037641426
20120919 7:00,2.317632541
20120919 8:00,2.709117672
20120919 9:00,5.970568231
20120919 10:00,7.465585543
20120919 11:00,7.546411291
20120919 12:00,6.421851631
20120919 13:00,5.794138956
20120919 14:00,4.110962903
20120919 15:00,3.339610046
20120919 16:00,3.08197095
20120919 17:00,3.286107012
20120919 18:00,4.001794712
20120919 19:00,4.722288831
20120919 20:00,5.138810378
20120919 21:00,5.346838259
20120919 22:00,5.801128597
20120919 23:00,6.132883546
20120920 0:00,6.576047385
20120920 1:00,6.790637867
20120920 2:00,7.716865465
20120920 3:00,8.355381244
20120920 4:00,8.121603582
20120920 5:00,7.961774193
20120920 6:00,7.272662096
20120920 7:00,6.442607931
20120920 8:00,5.810754468
20120920 9:00,4.491923796
20120920 10:00,4.447515364
20120920 11:00,4.329780269
20120920 12:00,4.095834495
20120920 13:00,3.938111433
20120920 14:00,3.923096082
20120920 15:00,3.908796588
20120920 16:00,3.59532015
20120920 17:00,3.074003327
20120920 18:00,2.701846781
20120920 19:00,2.150107316
20120920 20:00,1.370508228
20120920 21:00,1.246801838
20120920 22:00,1.176490612
20120920 23:00,1.549703198
20120921 0:00,1.922654368
20120921 1:00,2.477896787
20120921 2:00,2.603544595
20120921 3:00,2.612734722
20120921 4:00,2.673223149
20120921 5:00,2.641090722
20120921 6:00,2.461945405
20120921 7:00,2.371900362
20120921 8:00,1.765863282
20120921 9:00,2.307774546
20120921 10:00,2.376949928
20120921 11:00,3.07111958
20120921 12:00,3.628075555
20120921 13:00,4.070720725
20120921 14:00,4.404672503
20120921 15:00,4.713702391
20120921 16:00,4.971420709
20120921 17:00,5.3173381
20120921 18:00,5.673981382
20120921 19:00,6.255566382
20120921 20:00,6.950235041
20120921 21:00,6.945453041
20120921 22:00,7.584204378
20120921 23:00,7.749749275
20120922 0:00,7.544731481
20120922 1:00,6.773708808
20120922 2:00,6.222371349
20120922 3:00,6.284158461
20120922 4:00,7.063430267
20120922 5:00,5.450647172
20120922 6:00,5.825178052
20120922 7:00,5.041853033
20120922 8:00,4.705389625
20120922 9:00,5.07957574
20120922 10:00,5.464317635
20120922 11:00,6.997434466
20120922 12:00,5.840038874
20120922 13:00,6.507780706
20120922 14:00,7.019398493
20120922 15:00,7.477539859
20120922 16:00,7.914196284
20120922 17:00,8.037581662
20120922 18:00,7.829978631
20120922 19:00,7.416298322
20120922 20:00,7.185828108
20120922 21:00,7.219014867
20120922 22:00,8.332290755
20120922 23:00,8.423851248
20120923 0:00,8.151370875
20120923 1:00,7.579798147
20120923 2:00,7.629909233
20120923 3:00,7.692366995
20120923 4:00,7.680666338
20120923 5:00,7.660177412
20120923 6:00,7.722304042
20120923 7:00,7.557985521
20120923 8:00,6.560953673
20120923 9:00,5.696471139
20120923 10:00,4.891245739
20120923 11:00,4.424800877
20120923 12:00,4.071216674
20120923 13:00,3.837932632
20120923 14:00,3.705586585
20120923 15:00,3.332930408
20120923 16:00,2.89452559
20120923 17:00,2.39799939
20120923 18:00,2.161214211
20120923 19:00,2.105760512
20120923 20:00,1.918931044
20120923 21:00,2.205275677
20120923 22:00,3.187704265
20120923 23:00,3.731335537
20120924 0:00,3.443789126
20120924 1:00,2.805152835
20120924 2:00,2.587529461
20120924 3:00,2.359625733
20120924 4:00,2.272951479
20120924 5:00,2.233270477
20120924 6:00,2.127372339
20120924 7:00,1.955218156
20120924 8:00,1.89521188
20120924 9:00,1.927416817
20120924 10:00,2.608988602
20120924 11:00,3.730725568
20120924 12:00,4.267471724
20120924 13:00,4.393189297
20120924 14:00,4.520761541
20120924 15:00,4.671464232
20120924 16:00,4.716855016
20120924 17:00,4.829452405
20120924 18:00,4.94474431
20120924 19:00,5.142931536
20120924 20:00,5.346209496
20120924 21:00,5.590520152
20120924 22:00,5.871180679
20120924 23:00,6.102874631
20120925 0:00,6.030370907
20120925 1:00,5.134069045
20120925 2:00,4.874322655
20120925 3:00,4.622318092
20120925 4:00,4.292774331
20120925 5:00,3.858017794
20120925 6:00,3.547749974
20120925 7:00,2.93527408
20120925 8:00,1.924667346
20120925 9:00,2.18863431
20120925 10:00,2.493050463
20120925 11:00,4.232779694
20120925 12:00,5.273697644
20120925 13:00,5.962553641
20120925 14:00,6.485564484
20120925 15:00,6.803684905
20120925 16:00,7.11266544
20120925 17:00,7.236938217
20120925 18:00,7.51861273
20120925 19:00,7.664697472
20120925 20:00,7.859221912
20120925 21:00,8.256850422
20120925 22:00,8.450277291
20120925 23:00,8.562323883
20120926 0:00,9.420407778
20120926 1:00,9.2136209
20120926 2:00,9.347671851
20120926 3:00,9.854679744
20120926 4:00,8.734671223
20120926 5:00,8.099892933
20120926 6:00,6.784378204
20120926 7:00,5.47045141
20120926 8:00,5.350220732
20120926 9:00,6.177823822
20120926 10:00,6.391980614
20120926 11:00,6.44251714
20120926 12:00,7.321603181
20120926 13:00,7.26296431
20120926 14:00,5.806471762
20120926 15:00,3.69277592
20120926 16:00,2.032373357
20120926 17:00,1.690708154
20120926 18:00,1.591109052
20120926 19:00,1.05933083
20120926 20:00,1.407639621
20120926 21:00,1.794979501
20120926 22:00,3.275414979
20120926 23:00,4.789620357
20120927 0:00,6.280640746
20120927 1:00,3.99451459
20120927 2:00,4.875489539
20120927 3:00,5.516746698
20120927 4:00,6.393339881
20120927 5:00,6.929701938
20120927 6:00,6.170517066
20120927 7:00,4.784948058
20120927 8:00,4.612848439
20120927 9:00,4.459500553
20120927 10:00,4.555731988
20120927 11:00,3.516318781
20120927 12:00,2.616363195
20120927 13:00,2.59897734
20120927 14:00,2.409577642
20120927 15:00,2.580361472
20120927 16:00,2.754774458
20120927 17:00,4.249495582
20120927 18:00,5.307550746
20120927 19:00,7.187367511
20120927 20:00,7.057837053
20120927 21:00,6.84572517
20120927 22:00,6.972869454
20120927 23:00,7.764505301
20120928 0:00,8.967979344
20120928 1:00,10.29148524
20120928 2:00,10.744005
20120928 3:00,13.05629896
20120928 4:00,12.55835479
20120928 5:00,11.74367521
20120928 6:00,11.28852428
20120928 7:00,10.327759
20120928 8:00,9.517736141
20120928 9:00,9.688165932
20120928 10:00,10.48141961
20120928 11:00,10.91533318
20120928 12:00,11.11725968
20120928 13:00,11.5804756
20120928 14:00,10.75959445
20120928 15:00,11.72504446
20120928 16:00,11.49315283
20120928 17:00,10.78010278
20120928 18:00,8.858991575
20120928 19:00,7.887360213
20120928 20:00,6.612915327
20120928 21:00,5.28185572
20120928 22:00,5.38768846
20120928 23:00,5.811353353
20120929 0:00,5.998250722
20120929 1:00,5.749716966
20120929 2:00,5.741646591
20120929 3:00,5.682211632
20120929 4:00,5.686937018
20120929 5:00,6.255911701
20120929 6:00,6.675252045
20120929 7:00,6.572524172
20120929 8:00,5.637200303
20120929 9:00,4.068368944
20120929 10:00,4.072048157
20120929 11:00,3.31150076
20120929 12:00,2.658000636
20120929 13:00,2.534055155
20120929 14:00,2.568270841
20120929 15:00,2.413971397
20120929 16:00,2.368040685
20120929 17:00,2.340549348
20120929 18:00,2.451336825
20120929 19:00,2.266167257
20120929 20:00,2.290062027
20120929 21:00,2.183999277
20120929 22:00,2.702778597
20120929 23:00,4.117033289
20120930 0:00,4.369470905
20120930 1:00,3.715240228
20120930 2:00,3.487360037
20120930 3:00,3.462023016
20120930 4:00,3.439596674
20120930 5:00,3.718847195
20120930 6:00,3.971978719
20120930 7:00,3.937496745
20120930 8:00,3.75172099
20120930 9:00,3.358662392
20120930 10:00,3.294819287
20120930 11:00,2.42707619
20120930 12:00,2.070039706
20120930 13:00,1.887841601
20120930 14:00,1.983676141
20120930 15:00,2.078595693
20120930 16:00,2.150810013
20120930 17:00,2.236112374
20120930 18:00,2.345289825
20120930 19:00,2.359030617
20120930 20:00,2.331872339
20120930 21:00,2.466793178
20120930 22:00,3.280323599
20120930 23:00,4.155117043
20121001 0:00,4.014176726
