TIMESTAMP,Wind_100
20120904 7:00,11.64957555
20120904 8:00,12.82570284
20120904 9:00,13.64589274
20120904 10:00,14.83903718
20120904 11:00,15.46350831
20120904 12:00,14.86987513
20120904 13:00,13.79136577
20120904 14:00,13.58392171
20120904 15:00,13.37110364
20120904 16:00,12.94177926
20120904 17:00,13.35155138
20120904 18:00,12.56686697
20120904 19:00,11.69586476
20120904 20:00,9.911947909
20120904 21:00,10.46660503
20120904 22:00,13.08348116
20120904 23:00,12.9345776
20120905 0:00,11.450986
20120905 1:00,12.95496907
20120905 2:00,14.33504006
20120905 3:00,14.21070956
20120905 4:00,15.33105122
20120905 5:00,17.01679448
20120905 6:00,18.79095802
20120905 7:00,19.86107882
20120905 8:00,20.95625921
20120905 9:00,22.15552171
20120905 10:00,20.8272124
20120905 11:00,18.98653272
20120905 12:00,16.84942014
20120905 13:00,15.66846478
20120905 14:00,14.80318811
20120905 15:00,15.66771246
20120905 16:00,16.02230917
20120905 17:00,15.18075133
20120905 18:00,14.1943773
20120905 19:00,13.61183532
20120905 20:00,12.54317875
20120905 21:00,11.9324567
20120905 22:00,11.94216982
20120905 23:00,11.61233407
20120906 0:00,10.3322619
20120906 1:00,13.87795889
20120906 2:00,13.44380086
20120906 3:00,15.53108678
20120906 4:00,15.28886378
20120906 5:00,16.74517958
20120906 6:00,13.56606056
20120906 7:00,11.50726456
20120906 8:00,12.2884465
20120906 9:00,14.14043715
20120906 10:00,13.36340944
20120906 11:00,12.8626726
20120906 12:00,12.8505771
20120906 13:00,14.39119335
20120906 14:00,14.38035544
20120906 15:00,13.37519609
20120906 16:00,13.04920251
20120906 17:00,13.4593635
20120906 18:00,14.60079727
20120906 19:00,13.86196624
20120906 20:00,14.12818101
20120906 21:00,14.66669177
20120906 22:00,13.3379925
20120906 23:00,12.69830804
20120907 0:00,15.02551084
20120907 1:00,16.27852877
20120907 2:00,14.11671793
20120907 3:00,15.97467049
20120907 4:00,15.89204882
20120907 5:00,16.35134418
20120907 6:00,15.39493491
20120907 7:00,14.79203129
20120907 8:00,14.65365719
20120907 9:00,14.19570845
20120907 10:00,13.64590302
20120907 11:00,13.5714159
20120907 12:00,13.25139378
20120907 13:00,13.2473148
20120907 14:00,13.07910064
20120907 15:00,12.26127911
20120907 16:00,11.71741578
20120907 17:00,11.38609681
20120907 18:00,11.16384529
20120907 19:00,10.65477322
20120907 20:00,11.14698095
20120907 21:00,10.86632466
20120907 22:00,10.7432802
20120907 23:00,11.68083886
20120908 0:00,11.26163683
20120908 1:00,10.73751247
20120908 2:00,11.69608615
20120908 3:00,11.17484366
20120908 4:00,11.26946935
20120908 5:00,11.04771278
20120908 6:00,11.08921264
20120908 7:00,10.90858531
20120908 8:00,10.24222586
20120908 9:00,9.953060595
20120908 10:00,9.631611524
20120908 11:00,8.882295413
20120908 12:00,8.217210234
20120908 13:00,7.764912769
20120908 14:00,7.369637444
20120908 15:00,6.962377224
20120908 16:00,6.602133852
20120908 17:00,6.236704485
20120908 18:00,5.693992171
20120908 19:00,5.264437882
20120908 20:00,4.487331473
20120908 21:00,3.397915624
20120908 22:00,3.076894346
20120908 23:00,3.122682043
20120909 0:00,3.971621816
20120909 1:00,4.565102155
20120909 2:00,4.986670006
20120909 3:00,5.384505849
20120909 4:00,5.473058675
20120909 5:00,5.293496212
20120909 6:00,5.433265242
20120909 7:00,6.206177776
20120909 8:00,6.725499889
20120909 9:00,6.45940605
20120909 10:00,5.562689126
20120909 11:00,4.867757871
20120909 12:00,4.809907921
20120909 13:00,4.969866675
20120909 14:00,5.122666288
20120909 15:00,5.083261731
20120909 16:00,5.064792889
20120909 17:00,5.203378643
20120909 18:00,5.142806863
20120909 19:00,5.132957706
20120909 20:00,4.996023729
20120909 21:00,5.149869575
20120909 22:00,5.235106058
20120909 23:00,4.524432076
20120910 0:00,4.109232981
20120910 1:00,5.494209985
20120910 2:00,4.529604205
20120910 3:00,4.306405457
20120910 4:00,3.837187296
20120910 5:00,3.570498091
20120910 6:00,3.263670748
20120910 7:00,3.557547594
20120910 8:00,4.249784503
20120910 9:00,4.171260636
20120910 10:00,3.517111387
20120910 11:00,3.067599427
20120910 12:00,2.70339626
20120910 13:00,2.656728995
20120910 14:00,2.931127237
20120910 15:00,3.776294294
20120910 16:00,4.338913981
20120910 17:00,3.94414678
20120910 18:00,3.638290455
20120910 19:00,3.984232873
20120910 20:00,4.247680734
20120910 21:00,4.559569818
20120910 22:00,4.626657671
20120910 23:00,4.52355077
20120911 0:00,4.1338288
20120911 1:00,5.003690624
20120911 2:00,5.130164151
20120911 3:00,5.16258108
20120911 4:00,5.347508777
20120911 5:00,5.761120277
20120911 6:00,6.197439143
20120911 7:00,6.586884164
20120911 8:00,6.823003347
20120911 9:00,7.098437478
20120911 10:00,7.437435839
20120911 11:00,8.12305912
20120911 12:00,8.744218653
20120911 13:00,9.203782153
20120911 14:00,9.544895619
20120911 15:00,9.812541281
20120911 16:00,10.1414136
20120911 17:00,10.54355065
20120911 18:00,11.33922303
20120911 19:00,11.38080887
20120911 20:00,11.23100343
20120911 21:00,10.85377432
20120911 22:00,10.40978857
20120911 23:00,9.356626379
20120912 0:00,8.856980713
20120912 1:00,10.225252
20120912 2:00,9.652676202
20120912 3:00,10.27365248
20120912 4:00,9.074008178
20120912 5:00,8.73088688
20120912 6:00,8.567715433
20120912 7:00,8.17658921
20120912 8:00,8.13993067
20120912 9:00,8.188928502
20120912 10:00,8.24254707
20120912 11:00,8.566049273
20120912 12:00,9.360739156
20120912 13:00,9.755057446
20120912 14:00,9.680041577
20120912 15:00,10.27206763
20120912 16:00,9.188275209
20120912 17:00,9.334603225
20120912 18:00,9.471717227
20120912 19:00,9.092919897
20120912 20:00,8.85474549
20120912 21:00,8.672571882
20120912 22:00,8.033887527
20120912 23:00,8.350011954
20120913 0:00,8.978877869
20120913 1:00,9.106378111
20120913 2:00,8.800011018
20120913 3:00,8.658586547
20120913 4:00,8.754859014
20120913 5:00,8.051358888
20120913 6:00,7.135741001
20120913 7:00,8.030477661
20120913 8:00,7.034534489
20120913 9:00,7.552580429
20120913 10:00,7.333651394
20120913 11:00,7.451063634
20120913 12:00,7.555910443
20120913 13:00,7.536733345
20120913 14:00,7.41072052
20120913 15:00,7.159630726
20120913 16:00,7.155165684
20120913 17:00,7.349641998
20120913 18:00,7.468376989
20120913 19:00,7.511417497
20120913 20:00,7.456960092
20120913 21:00,7.217113294
20120913 22:00,7.067156539
20120913 23:00,8.394682326
20120914 0:00,9.916834358
20120914 1:00,9.702453089
20120914 2:00,9.107619691
20120914 3:00,9.70994055
20120914 4:00,10.11270322
20120914 5:00,8.788659238
20120914 6:00,7.466471937
20120914 7:00,6.414875676
20120914 8:00,4.848526868
20120914 9:00,3.901978869
20120914 10:00,3.280029318
20120914 11:00,2.728301712
20120914 12:00,2.347782741
20120914 13:00,2.172236042
20120914 14:00,2.248421931
20120914 15:00,2.260752458
20120914 16:00,2.047400001
20120914 17:00,1.984990495
20120914 18:00,1.817314657
20120914 19:00,1.820425033
20120914 20:00,1.915485907
20120914 21:00,2.106271194
20120914 22:00,2.323740425
20120914 23:00,3.462332741
20120915 0:00,4.255805034
20120915 1:00,3.169890273
20120915 2:00,3.191643224
20120915 3:00,3.059197333
20120915 4:00,2.843269366
20120915 5:00,3.720990762
20120915 6:00,3.665249903
20120915 7:00,3.903311709
20120915 8:00,3.459345606
20120915 9:00,3.309622067
20120915 10:00,3.548454576
20120915 11:00,3.477129327
20120915 12:00,3.296402577
20120915 13:00,3.431957056
20120915 14:00,3.859954801
20120915 15:00,3.971565424
20120915 16:00,3.703592461
20120915 17:00,3.789038772
20120915 18:00,4.019246631
20120915 19:00,4.459116122
20120915 20:00,4.613630033
20120915 21:00,4.563759695
20120915 22:00,3.875684293
20120915 23:00,4.506008658
20120916 0:00,4.993952082
20120916 1:00,6.813291251
20120916 2:00,6.792496643
20120916 3:00,6.420041221
20120916 4:00,6.17690616
20120916 5:00,5.71138816
20120916 6:00,5.416556158
20120916 7:00,5.280359004
20120916 8:00,5.116879515
20120916 9:00,5.392637488
20120916 10:00,4.835262905
20120916 11:00,4.568550524
20120916 12:00,4.035625965
20120916 13:00,3.606292127
20120916 14:00,3.399530976
20120916 15:00,3.252617522
20120916 16:00,2.823498183
20120916 17:00,2.302174118
20120916 18:00,1.771092402
20120916 19:00,1.523547938
20120916 20:00,1.514923623
20120916 21:00,1.369817562
20120916 22:00,1.597260991
20120916 23:00,2.05005913
20120917 0:00,1.882613344
20120917 1:00,0.430553008
20120917 2:00,0.190605564
20120917 3:00,0.415473871
20120917 4:00,1.35010618
20120917 5:00,2.157673934
20120917 6:00,2.416683867
20120917 7:00,2.513010764
20120917 8:00,3.081463914
20120917 9:00,3.343109315
20120917 10:00,3.907003639
20120917 11:00,4.294220925
20120917 12:00,4.419612278
20120917 13:00,4.597158847
20120917 14:00,4.855275017
20120917 15:00,4.70403902
20120917 16:00,4.132782122
20120917 17:00,3.680371102
20120917 18:00,3.122408558
20120917 19:00,2.581760939
20120917 20:00,3.247586377
20120917 21:00,3.673525109
20120917 22:00,3.173815251
20120917 23:00,3.137760997
20120918 0:00,3.171753532
20120918 1:00,4.648326427
20120918 2:00,4.786052519
20120918 3:00,4.991190584
20120918 4:00,5.705803159
20120918 5:00,6.063349355
20120918 6:00,5.896607797
20120918 7:00,5.398371935
20120918 8:00,4.867923032
20120918 9:00,4.566199908
20120918 10:00,4.341670546
20120918 11:00,4.060241147
20120918 12:00,3.640083009
20120918 13:00,3.201907515
20120918 14:00,2.804855949
20120918 15:00,2.570823046
20120918 16:00,1.909470611
20120918 17:00,1.940042544
20120918 18:00,2.593523963
20120918 19:00,2.570209593
20120918 20:00,4.069699938
20120918 21:00,5.499574919
20120918 22:00,4.834504248
20120918 23:00,3.802943344
20120919 0:00,3.863801312
20120919 1:00,3.774015848
20120919 2:00,4.031370076
20120919 3:00,4.247235804
20120919 4:00,4.344780869
20120919 5:00,4.539656813
20120919 6:00,4.946847143
20120919 7:00,5.121918075
20120919 8:00,6.44156619
20120919 9:00,6.783314435
20120919 10:00,7.199436689
20120919 11:00,7.54249625
20120919 12:00,7.786191056
20120919 13:00,8.114221749
20120919 14:00,8.27167731
20120919 15:00,8.284153084
20120919 16:00,8.510227423
20120919 17:00,8.734303355
20120919 18:00,8.702136156
20120919 19:00,8.875060155
20120919 20:00,8.950746884
20120919 21:00,8.995294794
20120919 22:00,8.980886964
20120919 23:00,8.717988729
20120920 0:00,8.250787582
20120920 1:00,8.536413772
20120920 2:00,7.481113763
20120920 3:00,8.107821777
20120920 4:00,8.256624274
20120920 5:00,9.099274919
20120920 6:00,9.570527908
20120920 7:00,8.853226578
20120920 8:00,8.812037582
20120920 9:00,7.935044843
20120920 10:00,8.147317387
20120920 11:00,8.174743167
20120920 12:00,9.747726317
20120920 13:00,9.238552923
20120920 14:00,9.471244273
20120920 15:00,9.766694595
20120920 16:00,9.815438462
20120920 17:00,9.475471342
20120920 18:00,9.208507695
20120920 19:00,8.869124607
20120920 20:00,8.001032771
20120920 21:00,7.202422727
20120920 22:00,7.377043882
20120920 23:00,7.501045741
20120921 0:00,6.681563444
20120921 1:00,6.074571796
20120921 2:00,5.238955027
20120921 3:00,4.410615247
20120921 4:00,3.767154388
20120921 5:00,3.611438279
20120921 6:00,3.305753235
20120921 7:00,2.768443571
20120921 8:00,2.420857588
20120921 9:00,2.148551329
20120921 10:00,2.102774468
20120921 11:00,2.09643484
20120921 12:00,1.530791652
20120921 13:00,1.269395268
20120921 14:00,2.201707804
20120921 15:00,3.854229374
20120921 16:00,5.259630429
20120921 17:00,6.064530489
20120921 18:00,6.622930514
20120921 19:00,6.996941025
20120921 20:00,7.332485711
20120921 21:00,7.744269586
20120921 22:00,7.985541228
20120921 23:00,7.918707112
20120922 0:00,8.273817589
20120922 1:00,8.952720642
20120922 2:00,9.138369292
20120922 3:00,9.284041285
20120922 4:00,9.642720656
20120922 5:00,9.806303456
20120922 6:00,9.860837393
20120922 7:00,10.03967258
20120922 8:00,10.5533638
20120922 9:00,10.85940201
20120922 10:00,11.13706102
20120922 11:00,10.73634125
20120922 12:00,9.814809025
20120922 13:00,10.19608651
20120922 14:00,9.481057928
20120922 15:00,9.982386733
20120922 16:00,10.87796524
20120922 17:00,10.72796624
20120922 18:00,11.49190794
20120922 19:00,10.34540563
20120922 20:00,11.12803242
20120922 21:00,10.68625358
20120922 22:00,11.13610124
20120922 23:00,11.33526386
20120923 0:00,11.68024213
20120923 1:00,11.81361289
20120923 2:00,11.24856373
20120923 3:00,11.32108515
20120923 4:00,11.37200273
20120923 5:00,11.52039228
20120923 6:00,10.40194839
20120923 7:00,9.496077829
20120923 8:00,9.318199215
20120923 9:00,8.818274883
20120923 10:00,9.447802018
20120923 11:00,9.155365268
20120923 12:00,8.742882048
20120923 13:00,8.965600263
20120923 14:00,9.679278053
20120923 15:00,9.542394675
20120923 16:00,9.416936019
20120923 17:00,9.34010079
20120923 18:00,8.699795935
20120923 19:00,8.576677218
20120923 20:00,8.253392013
20120923 21:00,7.868082907
20120923 22:00,7.422071231
20120923 23:00,8.286281692
20120924 0:00,9.326204389
20120924 1:00,8.485159021
20120924 2:00,8.693953456
20120924 3:00,8.606157506
20120924 4:00,8.172462464
20120924 5:00,6.904771079
20120924 6:00,6.247117487
20120924 7:00,5.358323486
20120924 8:00,4.379365947
20120924 9:00,4.384329343
20120924 10:00,4.162750208
20120924 11:00,3.92244074
20120924 12:00,3.562492704
20120924 13:00,2.837768346
20120924 14:00,1.857576062
20120924 15:00,1.492162123
20120924 16:00,1.890539224
20120924 17:00,2.978598731
20120924 18:00,4.023016007
20120924 19:00,4.762288574
20120924 20:00,5.436198242
20120924 21:00,5.90133949
20120924 22:00,5.671941842
20120924 23:00,4.738744049
20120925 0:00,5.148401
20120925 1:00,5.288931534
20120925 2:00,4.93505893
20120925 3:00,4.824819475
20120925 4:00,5.787983332
20120925 5:00,5.688605358
20120925 6:00,5.465895673
20120925 7:00,5.172764235
20120925 8:00,5.451783799
20120925 9:00,6.590913609
20120925 10:00,7.524632951
20120925 11:00,7.893867775
20120925 12:00,8.311920016
20120925 13:00,8.774224972
20120925 14:00,9.228171984
20120925 15:00,9.726291072
20120925 16:00,10.1662902
20120925 17:00,10.66875679
20120925 18:00,11.22774658
20120925 19:00,11.81030381
20120925 20:00,12.33472577
20120925 21:00,13.15440085
20120925 22:00,13.28424058
20120925 23:00,14.25100284
20120926 0:00,14.11995336
20120926 1:00,13.73559301
20120926 2:00,14.23309056
20120926 3:00,13.67711917
20120926 4:00,13.12328642
20120926 5:00,11.94676548
20120926 6:00,10.67395897
20120926 7:00,9.914357074
20120926 8:00,8.889134607
20120926 9:00,8.416322732
20120926 10:00,7.542444972
20120926 11:00,6.409620801
20120926 12:00,5.298103911
20120926 13:00,4.449290317
20120926 14:00,3.946579758
20120926 15:00,3.136337834
20120926 16:00,3.372352647
20120926 17:00,4.480426555
20120926 18:00,5.51874473
20120926 19:00,6.019323252
20120926 20:00,6.66255438
20120926 21:00,7.167659076
20120926 22:00,7.429982315
20120926 23:00,6.908540909
20120927 0:00,7.420835336
20120927 1:00,7.90526805
20120927 2:00,7.704951222
20120927 3:00,7.197394914
20120927 4:00,6.610579133
20120927 5:00,6.024000028
20120927 6:00,4.940016993
20120927 7:00,4.122632751
20120927 8:00,3.325833016
20120927 9:00,2.553248341
20120927 10:00,1.512442415
20120927 11:00,3.045190631
20120927 12:00,4.902417244
20120927 13:00,6.818781089
20120927 14:00,8.567359868
20120927 15:00,9.824893473
20120927 16:00,10.27637889
20120927 17:00,11.44526071
20120927 18:00,12.49679904
20120927 19:00,12.00801908
20120927 20:00,12.56256844
20120927 21:00,15.27444878
20120927 22:00,14.69687448
20120927 23:00,13.05532933
20120928 0:00,12.37518164
20120928 1:00,11.54288005
20120928 2:00,12.27648031
20120928 3:00,14.21628572
20120928 4:00,15.25420413
20120928 5:00,14.90947255
20120928 6:00,17.72000838
20120928 7:00,16.83910041
20120928 8:00,15.90984658
20120928 9:00,14.2976635
20120928 10:00,13.49071921
20120928 11:00,14.25851782
20120928 12:00,13.32582511
20120928 13:00,13.56399594
20120928 14:00,12.57656361
20120928 15:00,13.6270434
20120928 16:00,12.28072091
20120928 17:00,11.67996409
20120928 18:00,11.11605319
20120928 19:00,11.14949603
20120928 20:00,10.37220023
20120928 21:00,10.37280078
20120928 22:00,11.01531345
20120928 23:00,12.24388717
20120929 0:00,12.76524839
20120929 1:00,12.78533595
20120929 2:00,13.16679261
20120929 3:00,13.46257263
20120929 4:00,13.48065904
20120929 5:00,13.07543601
20120929 6:00,12.8105732
20120929 7:00,12.31409481
20120929 8:00,11.58411928
20120929 9:00,10.24694045
20120929 10:00,10.62903328
20120929 11:00,10.07411489
20120929 12:00,9.732779994
20120929 13:00,9.314911434
20120929 14:00,8.640542012
20120929 15:00,8.489353756
20120929 16:00,8.181138366
20120929 17:00,8.111711421
20120929 18:00,9.072071337
20120929 19:00,8.401009788
20120929 20:00,7.225717133
20120929 21:00,7.546046246
20120929 22:00,6.639270496
20120929 23:00,6.699752225
20120930 0:00,7.773328878
20120930 1:00,7.864781957
20120930 2:00,7.481492881
20120930 3:00,7.493472863
20120930 4:00,6.523676723
20120930 5:00,6.379862428
20120930 6:00,6.395380819
20120930 7:00,6.047096679
20120930 8:00,4.898620716
20120930 9:00,4.386822393
20120930 10:00,4.39989459
20120930 11:00,4.640483358
20120930 12:00,4.834518096
20120930 13:00,5.307321923
20120930 14:00,5.851615517
20120930 15:00,6.133838463
20120930 16:00,5.981535705
20120930 17:00,5.882731009
20120930 18:00,5.567210004
20120930 19:00,5.349004159
20120930 20:00,5.033330534
