TIMESTAMP,Wind_10
20120904 10:00,8.113080818
20120904 11:00,8.890291335
20120904 12:00,9.350728854
20120904 13:00,9.453862738
20120904 14:00,9.727533656
20120904 15:00,9.888695904
20120904 16:00,9.209289105
20120904 17:00,8.325945457
20120904 18:00,8.153863525
20120904 19:00,7.515525066
20120904 20:00,6.332152363
20120904 21:00,6.326318423
20120904 22:00,6.820236569
20120904 23:00,7.023566201
20120905 0:00,7.524013232
20120905 1:00,10.97205961
20120905 2:00,11.89327069
20120905 3:00,11.95825829
20120905 4:00,11.67917382
20120905 5:00,12.56656131
20120905 6:00,12.28381125
20120905 7:00,9.965221323
20120905 8:00,10.33574754
20120905 9:00,10.01146018
20120905 10:00,10.06864773
20120905 11:00,10.04437765
20120905 12:00,9.808505145
20120905 13:00,9.809721695
20120905 14:00,9.549876377
20120905 15:00,9.435180879
20120905 16:00,9.189301919
20120905 17:00,8.868746098
20120905 18:00,8.620239541
20120905 19:00,8.477405395
20120905 20:00,8.167086208
20120905 21:00,7.796332268
20120905 22:00,9.093541647
20120905 23:00,10.27306855
20120906 0:00,9.712298734
20120906 1:00,9.271891176
20120906 2:00,9.020159734
20120906 3:00,10.07751906
20120906 4:00,10.8593005
20120906 5:00,10.57126273
20120906 6:00,9.463627999
20120906 7:00,7.672667807
20120906 8:00,8.010416332
20120906 9:00,6.23520602
20120906 10:00,5.752091342
20120906 11:00,6.517785953
20120906 12:00,7.796480961
20120906 13:00,8.591320691
20120906 14:00,9.779482317
20120906 15:00,10.14826836
20120906 16:00,9.914930342
20120906 17:00,9.510456367
20120906 18:00,10.05436033
20120906 19:00,9.381738898
20120906 20:00,8.703366973
20120906 21:00,9.321027018
20120906 22:00,10.6664098
20120906 23:00,10.24616214
20120907 0:00,10.28593342
20120907 1:00,11.03769795
20120907 2:00,10.97924266
20120907 3:00,10.27241717
20120907 4:00,10.16639952
20120907 5:00,10.26621144
20120907 6:00,8.58003215
20120907 7:00,8.779298479
20120907 8:00,7.618517947
20120907 9:00,6.825167821
20120907 10:00,6.527303328
20120907 11:00,6.22791868
20120907 12:00,6.054423692
20120907 13:00,5.977033723
20120907 14:00,6.090958906
20120907 15:00,6.272867913
20120907 16:00,6.534708865
20120907 17:00,6.734885157
20120907 18:00,6.856154883
20120907 19:00,6.785168446
20120907 20:00,6.631985789
20120907 21:00,6.637399161
20120907 22:00,7.256682519
20120907 23:00,7.551797439
20120908 0:00,7.746115635
20120908 1:00,7.709190518
20120908 2:00,7.563379181
20120908 3:00,7.753618481
20120908 4:00,7.616103845
20120908 5:00,6.667360331
20120908 6:00,6.38689164
20120908 7:00,6.080067989
20120908 8:00,5.511573635
20120908 9:00,4.664701517
20120908 10:00,4.421889064
20120908 11:00,3.979433828
20120908 12:00,3.507893811
20120908 13:00,3.088173684
20120908 14:00,2.521306106
20120908 15:00,2.279074458
20120908 16:00,2.162609959
20120908 17:00,2.578587526
20120908 18:00,2.41128865
20120908 19:00,2.426658393
20120908 20:00,2.202522346
20120908 21:00,1.267629749
20120908 22:00,1.599299169
20120908 23:00,1.922607947
20120909 0:00,1.872250812
20120909 1:00,3.178149179
20120909 2:00,3.082448304
20120909 3:00,2.461578041
20120909 4:00,2.112063277
20120909 5:00,1.852650778
20120909 6:00,1.579545396
20120909 7:00,1.588766694
20120909 8:00,1.836997101
20120909 9:00,2.6490675
20120909 10:00,2.2285337
20120909 11:00,2.213344152
20120909 12:00,2.21353426
20120909 13:00,2.547866003
20120909 14:00,2.988568064
20120909 15:00,3.14880196
20120909 16:00,3.194789357
20120909 17:00,3.199187155
20120909 18:00,3.21266831
20120909 19:00,3.321662261
20120909 20:00,3.454786064
20120909 21:00,3.459473816
20120909 22:00,1.900427058
20120909 23:00,2.522798263
20120910 0:00,3.207658339
20120910 1:00,3.216153796
20120910 2:00,3.566658127
20120910 3:00,3.84829395
20120910 4:00,3.984250589
20120910 5:00,4.163948608
20120910 6:00,4.026740002
20120910 7:00,3.294862204
20120910 8:00,1.693181759
20120910 9:00,2.705837816
20120910 10:00,2.673470627
20120910 11:00,2.341409511
20120910 12:00,1.783560768
20120910 13:00,1.197428484
20120910 14:00,0.938843175
20120910 15:00,0.677761701
20120910 16:00,0.632851084
20120910 17:00,0.772772693
20120910 18:00,1.266914974
20120910 19:00,1.965146807
20120910 20:00,2.513377764
20120910 21:00,3.027700865
20120910 22:00,1.994336209
20120910 23:00,2.747989457
20120911 0:00,3.069531537
20120911 1:00,2.988081322
20120911 2:00,2.882902702
20120911 3:00,3.003741812
20120911 4:00,3.135161984
20120911 5:00,3.285872053
20120911 6:00,3.175293833
20120911 7:00,2.282672561
20120911 8:00,2.565347392
20120911 9:00,2.532319463
20120911 10:00,3.139625512
20120911 11:00,3.110558393
20120911 12:00,3.040873344
20120911 13:00,2.893657721
20120911 14:00,2.905018902
20120911 15:00,3.181414449
20120911 16:00,3.404195391
20120911 17:00,3.703590565
20120911 18:00,4.016877006
20120911 19:00,4.327500761
20120911 20:00,4.657604985
20120911 21:00,4.969232344
20120911 22:00,5.381110183
20120911 23:00,6.07685815
20120912 0:00,6.662762743
20120912 1:00,6.963668721
20120912 2:00,7.369734724
20120912 3:00,7.801696211
20120912 4:00,7.54991376
20120912 5:00,7.116639762
20120912 6:00,7.24653658
20120912 7:00,7.399815061
20120912 8:00,6.810983786
20120912 9:00,6.157543462
20120912 10:00,6.193446709
20120912 11:00,6.346404244
20120912 12:00,7.108501305
20120912 13:00,6.697259191
20120912 14:00,6.703379684
20120912 15:00,6.183685167
20120912 16:00,6.43189387
20120912 17:00,6.140604049
20120912 18:00,6.624250072
20120912 19:00,6.556733965
20120912 20:00,6.573889039
20120912 21:00,6.193420406
20120912 22:00,5.40044795
20120912 23:00,6.941715555
20120913 0:00,7.770091863
20120913 1:00,8.024426093
20120913 2:00,7.745293287
20120913 3:00,6.764883066
20120913 4:00,7.062373212
20120913 5:00,7.432348822
20120913 6:00,6.80127977
20120913 7:00,6.617460679
20120913 8:00,5.109185089
20120913 9:00,3.274250749
20120913 10:00,3.058009232
20120913 11:00,2.853224541
20120913 12:00,2.501477821
20120913 13:00,2.414135441
20120913 14:00,2.442386006
20120913 15:00,2.756695288
20120913 16:00,3.124707173
20120913 17:00,3.556521208
20120913 18:00,3.817714358
20120913 19:00,4.163206093
20120913 20:00,4.429925639
20120913 21:00,4.417432134
20120913 22:00,4.878174607
20120913 23:00,5.016734658
20120914 0:00,4.829002247
20120914 1:00,4.496138436
20120914 2:00,4.488315956
20120914 3:00,4.501998569
20120914 4:00,4.53241399
20120914 5:00,4.394731095
20120914 6:00,4.060027285
20120914 7:00,3.506259197
20120914 8:00,2.425711874
20120914 9:00,1.97060683
20120914 10:00,2.398804068
20120914 11:00,2.389459657
20120914 12:00,2.160013172
20120914 13:00,1.653342903
20120914 14:00,1.697450723
20120914 15:00,1.996617876
20120914 16:00,2.111079867
20120914 17:00,2.088724547
20120914 18:00,2.029649345
20120914 19:00,1.926342966
20120914 20:00,1.86820956
20120914 21:00,2.001371297
20120914 22:00,2.690005634
20120914 23:00,2.593495892
20120915 0:00,2.569479419
20120915 1:00,3.658263544
20120915 2:00,3.541687756
20120915 3:00,3.463666823
20120915 4:00,3.344053193
20120915 5:00,3.373538089
20120915 6:00,3.629470708
20120915 7:00,3.959564428
20120915 8:00,3.804565134
20120915 9:00,2.46732955
20120915 10:00,2.041401437
20120915 11:00,1.413854862
20120915 12:00,1.83461734
20120915 13:00,2.467771768
20120915 14:00,2.118414267
20120915 15:00,1.82554506
20120915 16:00,1.589219044
20120915 17:00,1.495101452
20120915 18:00,1.940726651
20120915 19:00,1.802239292
20120915 20:00,1.39702257
20120915 21:00,1.223251225
20120915 22:00,1.450625107
20120915 23:00,1.352464918
20120916 0:00,1.883715657
20120916 1:00,3.529386573
20120916 2:00,4.107496806
20120916 3:00,4.397156211
20120916 4:00,4.456885796
20120916 5:00,4.420147708
20120916 6:00,4.346044924
20120916 7:00,4.290917014
20120916 8:00,3.718973785
20120916 9:00,2.876529381
20120916 10:00,2.556190547
20120916 11:00,2.419819422
20120916 12:00,2.216684293
20120916 13:00,2.1074193
20120916 14:00,2.038889048
20120916 15:00,1.867265704
20120916 16:00,1.696453502
20120916 17:00,1.627539712
20120916 18:00,1.66271967
20120916 19:00,1.748826104
20120916 20:00,1.839825718
20120916 21:00,2.323083156
20120916 22:00,2.318579625
20120916 23:00,2.373418484
20120917 0:00,1.356280156
20120917 1:00,2.551216448
20120917 2:00,3.477031946
20120917 3:00,4.012381277
20120917 4:00,4.235679535
20120917 5:00,4.637318504
20120917 6:00,5.154760779
20120917 7:00,5.376417724
20120917 8:00,4.487918436
20120917 9:00,3.338255135
20120917 10:00,2.383354496
20120917 11:00,1.773380764
20120917 12:00,1.595638091
20120917 13:00,1.472520839
20120917 14:00,1.747646046
20120917 15:00,1.91119602
20120917 16:00,1.93698678
20120917 17:00,1.768303083
20120917 18:00,1.654297981
20120917 19:00,1.705914201
20120917 20:00,1.734416101
20120917 21:00,1.768523333
20120917 22:00,1.707454247
20120917 23:00,1.838960136
20120918 0:00,1.776465649
20120918 1:00,2.044040004
20120918 2:00,2.339126324
20120918 3:00,1.762986902
20120918 4:00,1.048353615
20120918 5:00,0.74582502
20120918 6:00,0.765730766
20120918 7:00,1.01696534
20120918 8:00,1.463726618
20120918 9:00,2.827916853
20120918 10:00,3.467494287
20120918 11:00,3.66935895
20120918 12:00,3.81542513
20120918 13:00,4.066765322
20120918 14:00,4.219291621
20120918 15:00,4.54591098
20120918 16:00,4.690048637
20120918 17:00,4.557098673
20120918 18:00,4.059689337
20120918 19:00,4.562808555
20120918 20:00,4.570281626
20120918 21:00,4.374386207
20120918 22:00,4.643189861
20120918 23:00,4.781073286
20120919 0:00,5.072924235
20120919 1:00,5.324003137
20120919 2:00,4.897984303
20120919 3:00,4.985918476
20120919 4:00,5.790965728
20120919 5:00,5.810420294
20120919 6:00,4.446341778
20120919 7:00,3.411796381
20120919 8:00,4.446417645
20120919 9:00,5.922675856
20120919 10:00,6.894372805
20120919 11:00,7.045184999
20120919 12:00,5.937412168
20120919 13:00,3.972663449
20120919 14:00,2.91290346
20120919 15:00,3.165620474
20120919 16:00,3.127944126
20120919 17:00,3.118537594
20120919 18:00,4.176919692
20120919 19:00,4.865495346
20120919 20:00,5.265110968
20120919 21:00,5.567092738
20120919 22:00,6.268733718
20120919 23:00,6.743451049
20120920 0:00,7.28664522
20120920 1:00,6.699603482
20120920 2:00,7.805691994
20120920 3:00,8.336980279
20120920 4:00,7.886443873
20120920 5:00,8.168668043
20120920 6:00,7.307892193
20120920 7:00,6.453579877
20120920 8:00,5.802123658
20120920 9:00,5.181826802
20120920 10:00,4.449590608
20120920 11:00,4.752961912
20120920 12:00,4.76998002
20120920 13:00,4.650809283
20120920 14:00,4.58505655
20120920 15:00,4.643962704
20120920 16:00,4.585354687
20120920 17:00,4.261537302
20120920 18:00,3.607291279
20120920 19:00,3.031678638
20120920 20:00,2.502705417
20120920 21:00,2.205963657
20120920 22:00,2.479288293
20120920 23:00,2.385584977
20120921 0:00,2.728478826
20120921 1:00,3.113045547
20120921 2:00,3.077245847
20120921 3:00,2.868995161
20120921 4:00,2.706801503
20120921 5:00,2.581621062
20120921 6:00,2.392192045
20120921 7:00,2.372491218
20120921 8:00,1.714874488
20120921 9:00,2.191998221
20120921 10:00,2.96020315
20120921 11:00,3.455673872
20120921 12:00,3.54045602
20120921 13:00,3.831089232
20120921 14:00,4.00423351
20120921 15:00,4.082314562
20120921 16:00,4.120145609
20120921 17:00,4.19297184
20120921 18:00,4.328439069
20120921 19:00,4.844407826
20120921 20:00,5.527437268
20120921 21:00,5.238430651
20120921 22:00,5.991629207
20120921 23:00,6.629502183
20120922 0:00,6.537734339
20120922 1:00,6.361465405
20120922 2:00,6.127274753
20120922 3:00,6.709604581
20120922 4:00,6.914926962
20120922 5:00,5.576146356
20120922 6:00,6.036849991
20120922 7:00,5.633103365
20120922 8:00,5.001196775
20120922 9:00,5.002001635
20120922 10:00,4.855396157
20120922 11:00,8.537369747
20120922 12:00,7.13131547
20120922 13:00,7.528305789
20120922 14:00,8.007108542
20120922 15:00,8.121310874
20120922 16:00,8.235987416
20120922 17:00,8.589087551
20120922 18:00,8.523095054
20120922 19:00,7.843594803
20120922 20:00,7.555296407
20120922 21:00,7.34557009
20120922 22:00,8.695191656
20120922 23:00,8.533561671
20120923 0:00,8.288066346
20120923 1:00,7.809520238
20120923 2:00,7.73574287
20120923 3:00,7.746717475
20120923 4:00,7.860299825
20120923 5:00,7.734173534
20120923 6:00,7.691884522
20120923 7:00,7.698779869
20120923 8:00,6.768909092
20120923 9:00,5.363249454
20120923 10:00,4.833309298
20120923 11:00,4.467578912
20120923 12:00,4.284675693
20120923 13:00,4.141215481
20120923 14:00,3.929682141
20120923 15:00,3.483052095
20120923 16:00,3.192989104
20120923 17:00,2.884807082
20120923 18:00,2.431131567
20120923 19:00,2.334825753
20120923 20:00,2.179083859
20120923 21:00,2.481152681
20120923 22:00,3.870558798
20120923 23:00,3.785315401
20120924 0:00,3.489685752
20120924 1:00,2.838929916
20120924 2:00,2.477462737
20120924 3:00,2.013957267
20120924 4:00,1.917940961
20120924 5:00,1.907768081
20120924 6:00,1.883758629
20120924 7:00,1.906552798
20120924 8:00,2.060640339
20120924 9:00,2.291286316
20120924 10:00,3.533777688
20120924 11:00,3.894810435
20120924 12:00,3.951461541
20120924 13:00,4.057317095
20120924 14:00,4.072659967
20120924 15:00,3.977525593
20120924 16:00,3.812542394
20120924 17:00,3.612177294
20120924 18:00,3.556096883
20120924 19:00,3.666971827
20120924 20:00,3.81477751
20120924 21:00,4.098986115
20120924 22:00,4.743112324
20120924 23:00,5.281802008
20120925 0:00,5.530469976
20120925 1:00,4.98908147
20120925 2:00,4.727373874
20120925 3:00,4.518496261
20120925 4:00,4.234430352
20120925 5:00,3.862731257
20120925 6:00,3.720937257
20120925 7:00,3.429133389
20120925 8:00,1.761364192
20120925 9:00,3.021493809
20120925 10:00,2.327666574
20120925 11:00,3.066156469
20120925 12:00,4.006769235
20120925 13:00,4.701413998
20120925 14:00,5.215061666
20120925 15:00,5.586606537
20120925 16:00,5.851709758
20120925 17:00,5.986049934
20120925 18:00,6.274027659
20120925 19:00,6.527819087
20120925 20:00,6.721331063
20120925 21:00,7.11962616
20120925 22:00,7.515279166
20120925 23:00,7.924284736
20120926 0:00,8.603708441
20120926 1:00,9.291814057
20120926 2:00,9.186283617
20120926 3:00,8.858714299
20120926 4:00,8.02498045
20120926 5:00,8.32735456
20120926 6:00,7.537372371
20120926 7:00,5.561795913
20120926 8:00,4.236458281
20120926 9:00,4.404551575
20120926 10:00,5.055476906
20120926 11:00,5.816024055
20120926 12:00,6.449012097
20120926 13:00,6.842544819
20120926 14:00,7.061023235
20120926 15:00,5.482567902
20120926 16:00,3.34593218
20120926 17:00,2.842167602
20120926 18:00,2.308594456
20120926 19:00,2.20575047
20120926 20:00,2.515997706
20120926 21:00,2.67153152
20120926 22:00,4.381857912
20120926 23:00,5.846370137
20120927 0:00,7.566650594
20120927 1:00,5.829367926
20120927 2:00,6.454152619
20120927 3:00,6.899822
20120927 4:00,7.596030581
20120927 5:00,7.879109878
20120927 6:00,7.508103241
20120927 7:00,6.614307789
20120927 8:00,5.629979694
20120927 9:00,4.881811633
20120927 10:00,4.372925671
20120927 11:00,3.780977311
20120927 12:00,3.711010568
20120927 13:00,3.306340961
20120927 14:00,2.413785996
20120927 15:00,2.951187325
20120927 16:00,3.701012371
20120927 17:00,4.780292081
20120927 18:00,5.770878715
20120927 19:00,7.426840191
20120927 20:00,7.700399188
20120927 21:00,6.807662423
20120927 22:00,7.121909881
20120927 23:00,7.940152142
20120928 0:00,8.879283365
20120928 1:00,10.19527814
20120928 2:00,10.79367832
20120928 3:00,12.16101828
20120928 4:00,12.1761171
20120928 5:00,13.37610782
20120928 6:00,10.99401138
20120928 7:00,11.58622531
20120928 8:00,9.869891588
20120928 9:00,9.362569454
20120928 10:00,10.53920375
20120928 11:00,10.96822017
20120928 12:00,10.98394811
20120928 13:00,11.02460653
20120928 14:00,11.8742579
20120928 15:00,11.42930553
20120928 16:00,10.74203755
20120928 17:00,10.75070953
20120928 18:00,9.286589854
20120928 19:00,8.731261972
20120928 20:00,7.217067511
20120928 21:00,5.932019061
20120928 22:00,5.766563162
20120928 23:00,5.765591021
20120929 0:00,5.923202706
20120929 1:00,6.425707154
20120929 2:00,6.291566891
20120929 3:00,5.960024837
20120929 4:00,5.984090684
20120929 5:00,6.3641852
20120929 6:00,6.309516849
20120929 7:00,5.989841224
20120929 8:00,5.611168362
20120929 9:00,3.900027277
20120929 10:00,3.869815134
20120929 11:00,3.480148701
20120929 12:00,2.750786282
20120929 13:00,2.61960343
20120929 14:00,2.550803687
20120929 15:00,2.364842421
20120929 16:00,2.117348778
20120929 17:00,2.104247454
20120929 18:00,2.425868135
20120929 19:00,2.613429098
20120929 20:00,2.473867686
20120929 21:00,2.6735301
20120929 22:00,3.396061742
20120929 23:00,4.332795369
20120930 0:00,4.48909884
20120930 1:00,3.966348295
20120930 2:00,3.680659613
20120930 3:00,3.668940319
20120930 4:00,3.725285448
20120930 5:00,3.94303877
20120930 6:00,4.043909835
20120930 7:00,4.025944506
20120930 8:00,3.841848624
20120930 9:00,2.721484702
20120930 10:00,2.786626513
20120930 11:00,2.405026317
20120930 12:00,2.125301378
20120930 13:00,1.986950371
20120930 14:00,1.883123951
20120930 15:00,1.843238201
20120930 16:00,1.843097325
20120930 17:00,1.846620273
20120930 18:00,1.78449456
20120930 19:00,1.833922816
20120930 20:00,1.992707399
20120930 21:00,2.391226369
20120930 22:00,3.072308282
20120930 23:00,3.974856917
20121001 0:00,3.874843962
